ID1,ID2,Distance
BMN090585US2018,BMN090721US2018,0.0031745
BMN090720US2018,BMN090531US2018,0
BMN090732US2018,BMN090590US2018,0.00672365
BMN090585US2018,BMN090644US2018,0.0031745
BMN090732US2018,BMN090721US2018,0.00459034
BMN090585US2018,BMN090489US2018,0
BMK384224US2007,BMK383876US2008,0.0129775
BMN090732US2018,BMN090644US2018,0.00459034
BMN090732US2018,BMN090489US2018,0.00565584
BMK384972US2018,BMK385530US2011,0.00423445
BMN090720US2018,BMN090519US2018,0.00352758
BMN090585US2018,BMN090637US2018,0
BMN090720US2018,BMN090680US2018,0.000351957
BMN090720US2018,BMN090536US2018,0.000351957
BMN090732US2018,BMN090637US2018,0.00565584
BMN090720US2018,BMN090491US2018,0.00352758
BMH663903--,BMH663858--,0.0117187
BMN090720US2018,BMN090691US2018,0.00246964
BMK384224US2007,BMK383566US2007,0.0149901
BMK383734US2014,BMK383617US2009,0.00730368
BMK384972US2018,BMK383554US2007,0.0149685
BMN090720US2018,BMN090452US2018,0.00352758
BMK383734US2014,BMK384167US2014,0.014722
BMN090585US2018,BMN090712US2018,0.0038826
BMN090585US2018,BMN090719US2018,0.00565584
BMN090732US2018,BMN090712US2018,0.00529985
BMN090720US2018,BMN090538US2018,0.00352758
BMN090732US2018,BMN090719US2018,0
BMN090585US2018,BMN090576US2018,0
BMK383734US2014,BMK383608US2005,0.014738
BMK384972US2018,BMK383620US2005,0.0110029
BMN090732US2018,BMN090576US2018,0.00565584
BMN090585US2018,BMN090510US2018,0
BMK383734US2014,BMK385576US2011,0.0129553
BMN090585US2018,BMN090702US2018,0.00352758
BMN090732US2018,BMN090510US2018,0.00565584
BMN090732US2018,BMN090702US2018,0.004944
BMK383734US2014,BMK383611US2005,0.013862
BMN090585US2018,BMN090614US2018,0
BMK383734US2014,BMK385137US2018,0.00904328
BMN090720US2018,BMN090599US2018,0.00352758
BMK383734US2014,BMK385189US2011,0.0116758
BMN090906DE2018,BMN090889DE2018,0.00672369
BMH663903--,BMH663852--,0.0117187
BMN090732US2018,BMN090614US2018,0.00565584
BMK383734US2014,BMK383430US2005,0.00904328
BMN090585US2018,BMN090531US2018,0.00352758
BMK383734US2014,BMK383632US2005,0.013847
BMN090732US2018,BMN090531US2018,0.004944
BMN090720US2018,BMN090610US2018,0.00352758
BMN090585US2018,BMN090519US2018,0
BMN090585US2018,BMN090680US2018,0.0031745
BMN090732US2018,BMN090519US2018,0.00565584
BMN090732US2018,BMN090680US2018,0.00459034
BMN090585US2018,BMN090536US2018,0.0031745
BMN090585US2018,BMN090491US2018,0
BMK383734US2014,BMK385223US2005,0.014295
BMN090732US2018,BMN090536US2018,0.00459034
BMH663903--,BMH663909--,0.00176203
BMN090732US2018,BMN090491US2018,0.00565584
BMN090585US2018,BMN090691US2018,0.00530352
BMN090732US2018,BMN090691US2018,0.00672365
BMH663903--,BMH663884--,0.0127981
BMK383734US2014,BMK385530US2011,0.0138314
BMK169832US2018,BMK169721US2018,0.0106568
BMK169832US2018,BMK169823US2018,0.00672381
BMK383734US2014,BMK384137US2009,0.014295
BMK169832US2018,BMK169683US2018,0.0124445
BMH663903--,BMH663876--,0.0131672
BMK383734US2014,BMK383889US2009,0.00947691
BMN090732US2018,BMN090452US2018,0.00565584
BMN090585US2018,BMN090452US2018,0
BMK383734US2014,BMK383554US2007,0
BMH663903--,BMH663835--,0.0124511
BMN090732US2018,BMN090538US2018,0.00565584
BMN090585US2018,BMN090538US2018,0
BMK383734US2014,BMK384265US2014,0.000427104
BMK383734US2014,BMK383698US2014,0.012095
BMK384972US2018,BMK384523US2018,0.0081463
BMH663903--,BMH663893--,0.0110025
BMK383734US2014,BMK383766US2011,0.0147382
BMK169832US2018,BMK169791US2018,0.0102918
BMK169832US2018,BMK169807US2018,0.00672381
BMK383734US2014,BMK383661US2015,0.0107803
BMH663903--,BMH663832--,0.0135298
BMK169832US2018,BMK169677US2018,0.0124445
BMN090585US2018,BMN090599US2018,0
BMN090732US2018,BMN090599US2018,0.00565584
BMN090906DE2018,BMN090883DE2018,0.00565394
BMH663903--,BMH663862--,0.0117178
BMH663903--,BMH663817--,0.00994438
BMH663903--,BMH663825--,0.00958123
BMK384972US2018,BMK383582US2009,0.0149685
BMN090906DE2018,BMN090866DE2018,0.00672369
BMK169832US2018,BMK169829US2018,0.01065
BMN090906DE2018,BMN090858DE2018,0.00850366
BMN090585US2018,BMN090610US2018,0
BMN090732US2018,BMN090610US2018,0.00565584
BMK383734US2014,BMK383640US2015,0.0120993
BMN090906DE2018,BMN090873DE2018,0.00672369
BMK169832US2018,BMK169804US2018,0.0131722
BMH663903--,BMH663890--,0.0138882
BMK383734US2014,BMK384079US2014,0.014722
BMK383734US2014,BMK384523US2018,0.0133869
BMK169832US2018,BMK169826US2018,0
BMK383734US2014,BMK383610US2005,0.00904328
BMK383734US2014,BMK385521US2011,0.0112251
BMK169832US2018,BMK169813US2018,0.0113722
BMN090297US2018,BMN090213US2018,0.00105678
BMK169832US2018,BMK169795US2018,0.0102943
BMK383734US2014,BMK385402US2007,0
BMK383734US2014,BMK383421US2007,0.000426948
BMK384297US2010,BMK383386US2010,0.0113592
BMK169832US2018,BMK169833US2018,0
BMH663803--,BMH663826--,0.0131574
BMH663903--,BMH663870--,0.012796
BMK383734US2014,BMK383582US2009,0
BMN090906DE2018,BMN090931DE2018,0.00850366
BMH663803--,BMH663847--,0.0135084
BMK383734US2014,BMK384778US2011,0.0134309
BMK169832US2018,BMK169821US2018,0
BMH663903--,BMH663842--,0.0117187
BMK384224US2007,BMK383453US2007,0.0146355
BMK169832US2018,BMK169720US2018,0.0117254
BMN090906DE2018,BMN090863DE2018,0.0074345
BMH663803--,BMH663863--,0.0138712
BMK384297US2010,BMK384200US2010,0.0138854
BMN090297US2018,BMN090264US2018,0
BMK169832US2018,BMK169816US2018,0.00672381
01_AEU54771TH1990,01_AEFJ185252VN1997,0.0131766
BMH663803--,BMH663888--,0.0131779
BMH663803--,BMH663898--,0.0142405
BMH663903--,BMH663834--,0.00352922
BMK169832US2018,BMK169723US2018,0.00886744
BMH663803--,BMH663839--,0.0138712
BMN090297US2018,BMN090209US2018,0.00281989
BMN090906DE2018,BMN090932DE2018,0.00672369
BMH663903--,BMH663846--,0.0120788
BMN090906DE2018,BMN090895DE2018,0.00859501
BMK384224US2007,BMK383647US2007,0.0149997
BMN090297US2018,BMN090256US2018,0.00176202
BMN090297US2018,BMN090246US2018,0.00211568
BMH663803--,BMH663911--,0.0149634
BMH663903--,BMH663805--,0.0110091
BMH663903--,BMH663865--,0.0138757
01_AEU54771TH1990,01_AEFJ185234VN1998,0.0146038
BMN090297US2018,BMN090203US2018,0.00176186
BMK169832US2018,BMK169806US2018,0.00672381
BMN090297US2018,BMN090336US2018,0.00105678
BMH663903--,BMH663904--,0.00779552
BMH663803--,BMH663905--,0.0128056
BMK384297US2010,BMK383815US2010,0.0128032
BMH663903--,BMH663869--,0.0145933
BMH663803--,BMH663871--,0.0138712
BMN090906DE2018,BMN090881DE2018,0.00850366
BMK169832US2018,BMK169735US2018,0.00994027
BMH663803--,BMH663801--,0.0120747
BMK169468US2018,BMK169463US2018,0.00140867
BMH663903--,BMH663802--,0.013161
BMH663903--,BMH663803--,0.00600664
BMK384297US2010,BMK384612US2010,0.00921864
BMH663803--,BMH663883--,0.0145824
BMN090297US2018,BMN090327US2018,0.00176136
BMK384224US2007,BMK385566US2012,0.0117532
BMN090297US2018,BMK114800US2016,0.000704093
BMH663903--,BMH663826--,0.01281
BMK169832US2018,BMK169794US2018,0.0113656
BMH663903--,BMH663847--,0.0124353
BMK384297US2010,BMK383423US2010,0.0124419
BMN090297US2018,BMN090279US2018,0.00105678
BMK384297US2010,BMK384390US2014,0.0149695
01_AEU54771TH1990,01_AEFJ185244VN1997,0.0128024
BMH663803--,BMH663897--,0.0124376
BMK384297US2010,BMK384850US2010,0.0124464
BMK169832US2018,BMK169780US2018,0.00743531
BMH663903--,BMH663863--,0.0117187
BMK383553US2007,BMK384667US2009,0.0120985
BMK383553US2007,BMK384660US2014,0.0124805
BMH663903--,BMH663888--,0.0128165
BMK383553US2007,BMK383749US2007,0.0128419
BMN090297US2018,BMN090322US2018,0
BMN090297US2018,BMN090242US2018,0.00105678
BMH663803--,BMH663906--,0.0131675
BMK383553US2007,BMK383618US2014,0.011732
BMK383553US2007,BMK385283US2015,0.0139065
BMK383553US2007,BMK385379US2011,0.0149995
BMK169832US2018,BMK169728US2018,0.0102885
BMK384297US2010,BMK383384US2010,0.0117219
BMH663803--,BMH663845--,0.0138712
BMH663803--,BMH663874--,0.0127944
BMK383553US2007,BMK384110US2014,0.00921931
BMH663903--,BMH663839--,0.0117187
BMK383553US2007,BMK383604US2018,0.00994745
BMK383553US2007,BMK385238US2009,0.0117401
BMK384297US2010,BMK385089US2010,0.0124377
BMN090297US2018,BMN090299US2018,0
BMN090297US2018,BMN090319US2018,0.00318207
01_AEU54771TH1990,01_AEFJ185255VN1997,0.0138785
BMN090297US2018,BMN090287US2018,0.00211434
BMK383553US2007,BMK385401US2015,0.00958378
BMH663903--,BMH663911--,0.00957996
BMK169832US2018,BMK169797US2018,0.0106511
BMK383553US2007,BMK384361US2014,0.012814
BMK383553US2007,BMK383440US2007,0.0128228
BMK383553US2007,BMK384880US2015,0.012474
01_AEU54771TH1990,01_AEFJ185229VN1998,0.0149625
BMK383553US2007,BMK384977US2011,0.0103436
BMK383553US2007,BMK383452US2005,0.0146087
BMH663903--,BMH663905--,0.00743985
BMK383553US2007,BMK384744US2015,0.0146443
BMH663903--,BMH663856--,0.0131512
BMH663903--,BMH663871--,0.0117187
BMN090297US2018,BMN090300US2018,0.00246693
BMK383553US2007,BMK385457US2011,0.00929176
BMK169832US2018,BMK169814US2018,0.00672601
BMK383553US2007,BMK383388US2011,0.0110253
BMN090297US2018,BMN090265US2018,0.00211568
BMK383553US2007,BMK384685US2015,0.0139065
01_AEU54771TH1990,01_AEFJ185259VN1997,0.0117265
BMK169832US2018,BMK169820US2018,0.00672381
BMH663903--,BMH663801--,0.0131573
BMN090297US2018,BMN090325US2018,0.00211434
01_AEU54771TH1990,01_AEFJ185230VN1998,0.0131686
01_AEU54771TH1990,01_AEFJ185237VN1997,0.0128094
BMK169832US2018,BMK169809US2018,0.00672381
01_AEJQ302653CN2009,01_AEJQ302607CN2009,0.0146128
BMK383553US2007,BMK383518US2015,0.0121208
BMH663903--,BMH663883--,0.0142306
BMK383553US2007,BMK384359US2009,0.0120991
BMK383553US2007,BMK383904US2014,0.0031754
BMK383553US2007,BMK383616US2005,0.0103051
BMK169468US2018,BMK169421US2018,0.00317532
BMK383553US2007,BMK384292US2011,0.00886763
BMN090297US2018,BMN090241US2018,0.00105604
BMK384297US2010,BMK383500US2014,0.0146008
BMK169832US2018,BMK169817US2018,0
BMN090297US2018,BMN090326US2018,0.00211568
BMK169468US2018,BMK169447US2018,0.00247123
BMK383553US2007,BMK383684US2011,0.0121015
BMK169468US2018,BMK169485US2018,0.00105605
BMK384297US2010,BMK385345US2010,0.0131653
BMK383553US2007,BMK384358US2015,0.00922042
BMK169468US2018,BMK169462US2018,0
BMK383553US2007,BMK383633US2005,0.012822
BMK383553US2007,BMK385008US2014,0.0134019
BMK169468US2018,BMK169431US2018,0.00282195
BMK383553US2007,BMK383623US2005,0.0110212
BMK169468US2018,BMK169475US2018,0.00211466
BMK383553US2007,BMK383677US2007,0.0142725
BMN090297US2018,BMN090194US2018,0.00388229
BMK169832US2018,BMK169831US2018,0.00885863
BMK383553US2007,BMK383602US2018,0.0121208
BMK383553US2007,BMK384153US2014,0.0134035
BMK384297US2010,BMK383442US2010,0.0120877
BMK383553US2007,BMK385254US2011,0.012814
BMN090297US2018,BMN090227US2018,0.0014088
BMH663903--,BMH663897--,0.0135216
BMK169832US2018,BMK169682US2018,0.0110164
BMK383553US2007,BMK384932US2011,0.00947827
BMK169832US2018,BMK169805US2018,0.0113687
BMK384297US2010,BMK384280US2014,0.0138834
BMK383553US2007,BMK383674US2007,0.0146313
BMK383553US2007,BMK384131US2014,0.0146162
BMK383553US2007,BMK383521US2015,0.014245
BMK383553US2007,BMK383483US2015,0.0121208
BMK383553US2007,BMK385264US2007,0.00886759
BMH663903--,BMH663906--,0.00779803
BMK383553US2007,BMK383546US2007,0.0139086
BMK383553US2007,BMK384168US2005,0.0146277
BMH663903--,BMH663845--,0.0117187
BMK169832US2018,BMK169756US2018,0.011011
BMK383553US2007,BMK384124US2014,0.0110261
BMH663903--,BMH663874--,0.00921372
BMK383553US2007,BMK385109US2011,0.00282142
BMK383553US2007,BMK385211US2009,0.0106657
BMK385119US2018,BMK383443US2005,0.0149756
BMK383553US2007,BMK384845US2011,0.0135506
BMK383553US2007,BMK383666US2009,0.0110261
BMK383553US2007,BMK383954US2014,0.00921931
BMK383553US2007,BMK383586US2018,0.0121208
BMN090297US2018,BMN090332US2018,0
BMK383553US2007,BMK383883US2007,0.0135597
BMK383553US2007,BMK385119US2018,0.0149698
BMK383553US2007,BMK385520US2014,0.00921931
BMK385119US2018,BMK384661US2011,0.00816334
BMK385119US2018,BMK385494US2011,0.00957462
01_AEU54771TH1990,01_AEAB253424TH1993,0.00850327
BMK383553US2007,BMK385157US2011,0.00886763
BMK383553US2007,BMK385262US2005,0.0138893
BMK383553US2007,BMK383443US2005,0.0135439
BMK385119US2018,BMK385126US2011,0.0149685
BMK383553US2007,BMK385058US2011,0.00385578
BMK383553US2007,BMK383772US2014,0.00921931
BMK383553US2007,BMK385494US2011,0.0146466
BMK383553US2007,BMK384544US2015,0.0146443
BMN090297US2018,BMN090328US2018,0.00105601
A1MN791394KE-,A1MN791432KE-,0.000351718
BMK384297US2010,BMK384493US2014,0.0131627
A1MN791394KE-,A1MN791430KE-,0.00211413
BMK385119US2018,BMK384074US2005,0.000427101
BMK385119US2018,BMK384654US2015,0.00423543
BMK385119US2018,BMK383624US2005,0.00957725
BMK383553US2007,BMK385126US2011,0.00282142
BMN090297US2018,BMN090310US2018,0
BMN090297US2018,BMN090190US2018,0.00247189
A1MN791394KE-,A1MN791342KE-,0.00850559
A1MN791394KE-,A1MN791399KE-,0.000351718
07_BCAF286230CN1998,07_BCKJ820225CN2009,0.0146209
07_BCAF286230CN1998,07_BCKJ820310CN2009,0.012081
BMK385119US2018,BMK384972US2018,0
BMK383553US2007,BMK383835US2014,0.012474
BMK385119US2018,BMK383408US2005,0.0120885
BMK383553US2007,BMK383445US2014,0.0121208
BMK385119US2018,BMK383717US2011,0.0103315
BMK383553US2007,BMK383426US2014,0.0110261
BMK384297US2010,BMK383471US2014,0.0131612
BMK383553US2007,BMK384037US2014,0.00246812
BMK383553US2007,BMK384654US2015,0.0149844
01_AEJQ302574CN2009,01_AEJQ302698CN2009,0.0120729
BMK383553US2007,BMK384726US2011,0.00775159
BMK383553US2007,BMK383810US2009,0.0128228
BMK383553US2007,BMK383624US2005,0.0120968
A1MN791394KE-,A1MN791395KE-,0
BMK383553US2007,BMK383606US2018,0.0121208
01_AEJQ302574CN2009,01_AEJX112832CN2007,0.0128075
07_BCAF286230CN1998,07_BCKJ820170CN2009,0.0135362
A1MN791394KE-,A1MN791400KE-,0.000351717
01_AEJQ302574CN2009,01_AEGU564223CN2005,0.0120969
A1MN791394KE-,A1MN791318KE-,0.00814824
BMK383553US2007,BMK383447US2005,0.00886763
07_BCAF286230CN1998,07_BCAF286226CN1997,0.0092149
BMK385119US2018,BMK383625US2005,0.0131649
BMK383553US2007,BMK384972US2018,0.0149698
BMK385119US2018,BMK383607US2005,0.00317324
BMK383553US2007,BMK385433US2009,0.0128259
BMK383553US2007,BMK384306US2014,0.00921931
A1MN791394KE-,A1MN791366KE-,0
BMK383553US2007,BMK383929US2014,0.0107801
BMK383553US2007,BMK383717US2011,0.0125195
BMN090560US2018,BMN090701US2018,0.0031745
BMK385119US2018,BMK384699US2011,0.000854048
BMK383553US2007,BMK384457US2018,0.00352705
BMN090560US2018,BMN090475US2018,0
BMK383553US2007,BMK383593US2011,0.0124725
BMN090560US2018,BMN090463US2018,0
BMK385119US2018,BMK384954US2018,0.00957216
BMN090560US2018,BMN090587US2018,0
BMK385119US2018,BMK383478US2007,0.0146068
BMN090560US2018,BMN090668US2018,0.0053022
BMN090560US2018,BMN090618US2018,0
BMK383553US2007,BMK383409US2005,0.0103028
BMN090560US2018,BMN090690US2018,0.0031745
BMK385119US2018,BMK383441US2005,0.0142514
BMN090560US2018,BMN090632US2018,0
BMK383553US2007,BMK383420US2005,0.0110098
BMK383553US2007,BMK383625US2005,0.0124659
BMK383553US2007,BMK383607US2005,0.0146156
BMK385119US2018,BMK383759US2007,0.0142548
BMK383553US2007,BMK383734US2014,0.00342553
BMK383553US2007,BMK384541US2015,0.0139065
BMN090560US2018,BMN090530US2018,0.0031745
07_BCAF286230CN1998,07_BCMK286965CN2010,0.012087
BMN090560US2018,BMN090456US2018,0
BMK385119US2018,BMK384197US2014,0.000709071
01_AEJQ302574CN2009,01_AEJX112822CN2007,0.0120922
BMK385119US2018,BMK384987US2018,0.00140876
BMN090560US2018,BMN090629US2018,0.0031745
BMK383553US2007,BMK383496US2015,0.0121208
BMN090560US2018,BMN090495US2018,0
07_BCAF286230CN1998,07_BCJX392380CN2006,0.0146108
07_BCAF286230CN1998,07_BCKJ820360CN2009,0.0139034
BMN090560US2018,BMN090656US2018,0.00352758
BMK383553US2007,BMK384961US2011,0.0110261
BMK383553US2007,BMK384145US2014,0.00921931
BMK383553US2007,BMK383667US2011,0.0139086
BMK385119US2018,BMK384269US2014,0.0149645
BMK383553US2007,BMK384736US2015,0.0146443
BMK385119US2018,BMK384003US2005,0.0149734
A1MN791394KE-,A1MN791369KE-,0
BMN090560US2018,BMN090717US2018,0
BMN090560US2018,BMN090548US2018,0
BMK383553US2007,BMK383441US2005,0.0110144
BMK384297US2010,BMK383489US2014,0.0131642
BMN090560US2018,BMN090703US2018,0.0031745
BMN090560US2018,BMN090650US2018,0.0031745
BMK383553US2007,BMK383759US2007,0.0139146
BMK383553US2007,BMK385535US2007,0.00299649
BMK383553US2007,BMK383444US2007,0.0113962
BMK385119US2018,BMK384476US2018,0.0017619
BMK384365US2010,BMK385566US2012,0.0132137
BMK383553US2007,BMK383972US2014,0.0139039
BMN090560US2018,BMN090592US2018,0.0031745
BMK383553US2007,BMK384490US2015,0.0146443
A1MN791394KE-,A1MN791339KE-,0.00850559
BMN090560US2018,BMN090522US2018,0.0031745
BMN090560US2018,BMN090682US2018,0.00565584
BMK383553US2007,BMK385179US2015,0.00993929
BMK383553US2007,BMK384269US2014,0.0113899
BMK383553US2007,BMK385135US2018,0.0031754
BMN090560US2018,BMN090664US2018,0
A1MN791394KE-,A1MN791333KE-,0.00886337
BMN090560US2018,BMN090535US2018,0
BMN090560US2018,BMN090641US2018,0.0031745
BMK383553US2007,BMK385056US2007,0.0139039
01_AEJQ302574CN2009,01_AEGU564224CN2005,0.0149807
BMN090560US2018,BMN090468US2018,0.0031745
BMK384297US2010,BMK384170US2010,0.0142375
07_BCAF286230CN1998,07_BCKJ820182CN2009,0.013897
BMK383553US2007,BMK383527US2015,0.00886763
BMK383553US2007,BMK385188US2005,0.012479
BMK383553US2007,BMK385569US2011,0.0139068
BMK383442US2010,BMK384280US2014,0.0135266
BMK383553US2007,BMK384704US2015,0.0135451
BMN090560US2018,BMN090620US2018,0.0031745
BMK383553US2007,BMK385132US2018,0.0146487
BMK383553US2007,BMK384992US2007,0.0117518
BMK384297US2010,BMK384184US2010,0.0145948
BMK383442US2010,BMK384493US2014,0.013165
BMN090560US2018,BMN090464US2018,0.0031745
BMK383553US2007,BMK385193US2009,0.00385578
BMN090560US2018,BMN090698US2018,0.00352758
BMK384297US2010,BMK384268US2014,0.0138847
BMK383442US2010,BMK383428US2010,0.014595
BMK385119US2018,BMK384963US2015,0.00957462
BMN090560US2018,BMN090539US2018,0.00565584
BMN090560US2018,BMN090497US2018,0.00317338
BMK383553US2007,BMK383555US2009,0.0139039
BMN090560US2018,BMN090575US2018,0
BMN090560US2018,BMN090670US2018,0.00317338
BMK384297US2010,BMK384226US2010,0.011
BMK385119US2018,BMK385500US2015,0.00957216
BMK383442US2010,BMK383471US2014,0.0110131
BMN090560US2018,BMN090672US2018,0.00565584
BMN090560US2018,BMN090585US2018,0
BMK383553US2007,BMK383446US2005,0.0139085
BMK385119US2018,BMK385576US2011,0.0138921
01_AEJQ302574CN2009,01_AEJQ302597CN2009,0.0146053
BMN090560US2018,BMN090731US2018,0.0031745
BMK383442US2010,BMK384640US2010,0.0117357
BMN090560US2018,BMN090625US2018,0
A1MN791394KE-,A1MN791352KE-,0.00921634
BMK383442US2010,BMK383404US2010,0.0146017
BMN090560US2018,BMN090648US2018,0.00352758
BMK383553US2007,BMK383948US2005,0.00886759
BMN090560US2018,BMN090570US2018,0
BMK383442US2010,BMK383489US2014,0.00993805
BMN090560US2018,BMN090500US2018,0.000351957
BMK383553US2007,BMK384963US2015,0.0146466
BMN090560US2018,BMN090623US2018,0.0031745
01_AEJQ302574CN2009,01_AEGU564229CN2005,0.010661
01_AEJQ302574CN2009,01_AEJQ302563CN2009,0.010657
BMN090560US2018,BMN090725US2018,0.0031745
BMK383553US2007,BMK383617US2009,0.00708097
BMK385119US2018,BMK385530US2011,0.00423445
A1MN791394KE-,A1MN791428KE-,0
01_AEJQ302574CN2009,01_AEJQ302545CN2009,0.0131902
BMN090560US2018,BMN090573US2018,0.0031745
BMK383553US2007,BMK384167US2014,0.0146443
A1MN791394KE-,A1MN791396KE-,0.000351949
BMK383442US2010,BMK384170US2010,0.0128044
BMN090560US2018,BMN090448US2018,0.0031745
BMK385119US2018,BMK383554US2007,0.0149685
BMN090560US2018,BMN090492US2018,0
BMK383553US2007,BMK383608US2005,0.0139085
BMK383553US2007,BMK385576US2011,0.012814
BMK383553US2007,BMK383611US2005,0.0131859
BMK385119US2018,BMK383620US2005,0.0110029
BMN090560US2018,BMN090517US2018,0
BMK383553US2007,BMK385137US2018,0.00886763
BMK383553US2007,BMK385189US2011,0.0124751
BMK383442US2010,BMK384184US2010,0.0149698
BMK383553US2007,BMK383430US2005,0.00886763
BMN090560US2018,BMN090679US2018,0.0031745
BMK383553US2007,BMK383632US2005,0.0121015
BMK383442US2010,BMK384447US2010,0.0117357
BMK383442US2010,BMK384268US2014,0.012444
A1MN791394KE-,A1MN791336KE-,0.0102974
BMN090560US2018,BMN090726US2018,0.0031745
BMN090560US2018,BMN090559US2018,0.0031745
BMK383442US2010,BMK384226US2010,0.0110027
BMK383553US2007,BMK385223US2005,0.0135452
01_AEJQ302574CN2009,01_AEJX112811CN2007,0.014964
01_AEJQ302574CN2009,01_AEJQ302692CN2009,0.0146149
01_AEJQ302574CN2009,01_AEJX112826CN2007,0.0149753
-MN887609US2018,-MN887611US2018,0.000703833
BMK383553US2007,BMK385530US2011,0.0135356
BMN090560US2018,BMN090477US2018,0
BMK383634US2007,BMK383646US2007,0.00957433
BMN090560US2018,BMN090729US2018,0.0031745
BMK383553US2007,BMK384137US2009,0.0135451
BMN090632US2018,BMN090530US2018,0.0031745
BMN090560US2018,BMN090590US2018,0.00530352
BMN090560US2018,BMN090721US2018,0.0031745
BMN090560US2018,BMN090644US2018,0.0031745
BMN090560US2018,BMN090489US2018,0
BMK383553US2007,BMK383889US2009,0.00994741
BMK384493US2014,BMK383428US2010,0.0149647
BMN090632US2018,BMN090456US2018,0
BMN090560US2018,BMN090637US2018,0
BMK383553US2007,BMK383554US2007,0.00282142
BMN090632US2018,BMN090629US2018,0.0031745
BMN090632US2018,BMN090495US2018,0
BMK384493US2014,BMK385515US2014,0.0142488
BMN090632US2018,BMN090656US2018,0.00352758
BMK385119US2018,BMK384523US2018,0.0081463
BMK383553US2007,BMK384265US2014,0.0031754
BMK383553US2007,BMK383698US2014,0.012474
BMN090632US2018,BMN090717US2018,0
BMN090560US2018,BMN090712US2018,0.0038826
BMN090560US2018,BMN090719US2018,0.00565584
BMK383553US2007,BMK383766US2011,0.0139086
01_AEJQ302574CN2009,01_AEJX112817CN2007,0.0143441
BMN090632US2018,BMN090548US2018,0
BMK384493US2014,BMK383471US2014,0.0120852
BMK383634US2007,BMK385503US2010,0.0149596
BMN090560US2018,BMN090576US2018,0
BMN090632US2018,BMN090703US2018,0.0031745
BMN090632US2018,BMN090650US2018,0.0031745
BMK383553US2007,BMK383661US2015,0.0110212
BMN090560US2018,BMN090510US2018,0
BMN090560US2018,BMN090702US2018,0.00352758
BMK385119US2018,BMK383582US2009,0.0149685
BMN090560US2018,BMN090614US2018,0
01_AEJQ302574CN2009,01_AEGU564228CN2005,0.0142414
BMN090560US2018,BMN090531US2018,0.00352758
BMN090632US2018,BMN090592US2018,0.0031745
BMK383553US2007,BMK385333US2009,0.013904
01_AEJQ302574CN2009,01_AEJQ302675CN2009,0.0131846
BMN090632US2018,BMN090522US2018,0.0031745
BMK383553US2007,BMK383640US2015,0.0139081
BMK383634US2007,BMK383431US2015,0.0113647
BMN090560US2018,BMN090519US2018,0
BMN090560US2018,BMN090680US2018,0.0031745
BMN090560US2018,BMN090536US2018,0.0031745
BMN090560US2018,BMN090491US2018,0
BMN090632US2018,BMN090682US2018,0.00565584
BMK383837US2008,BMK383560US2007,0.0117351
BMK384493US2014,BMK384640US2010,0.0149876
BMN090560US2018,BMN090691US2018,0.00530352
BMK383634US2007,BMK383580US2007,0.0106583
BMK383553US2007,BMK384079US2014,0.0146443
BMN090632US2018,BMN090664US2018,0
BMK383553US2007,BMK384523US2018,0.0131697
BMN090560US2018,BMN090452US2018,0
BMK383553US2007,BMK383610US2005,0.00886763
BMN090632US2018,BMN090535US2018,0
BMN090632US2018,BMN090641US2018,0.0031745
01_AEJQ302574CN2009,01_AEGU564222CN2005,0.0146095
BMK383553US2007,BMK385521US2011,0.0103434
BMN090632US2018,BMN090468US2018,0.0031745
01_AEJQ302574CN2009,01_AEKU050260CN2004,0.0106559
BMK384493US2014,BMK383489US2014,0.0142489
BMK383553US2007,BMK385402US2007,0.00317545
BMK383837US2008,BMK385399US2007,0.0131733
BMN090560US2018,BMN090538US2018,0
BMK383553US2007,BMK383421US2007,0.00317544
BMN090632US2018,BMN090620US2018,0.0031745
BMK383553US2007,BMK383582US2009,0.00282142
BMK383553US2007,BMK384778US2011,0.0149995
BMN090632US2018,BMN090464US2018,0.0031745
BMN090632US2018,BMN090698US2018,0.00352758
BMN090560US2018,BMN090599US2018,0
BMK383696US2008,BMK383490US2007,0.0124489
BMN090560US2018,BMN090610US2018,0
BMN090632US2018,BMN090539US2018,0.00565584
BMK385433US2009,BMK383408US2005,0.0121016
BMK385433US2009,BMK383717US2011,0.0103394
BMK383634US2007,BMK385566US2012,0.0146013
BMN090632US2018,BMN090497US2018,0.00317338
BMN090632US2018,BMN090575US2018,0
BMK385433US2009,BMK384457US2018,0.0146244
BMN090632US2018,BMN090670US2018,0.00317338
BMK384493US2014,BMK384184US2010,0.0135256
BMN090632US2018,BMN090672US2018,0.00565584
BMN090632US2018,BMN090585US2018,0
BMK384493US2014,BMK384447US2010,0.0149876
BMN090632US2018,BMN090731US2018,0.0031745
BMK384493US2014,BMK384268US2014,0.0128057
BMN090632US2018,BMN090625US2018,0
BMK383634US2007,BMK383702US2008,0.0142656
BMK383837US2008,BMK385158US2008,0.0142603
BMK384493US2014,BMK384226US2010,0.00921656
BMK385433US2009,BMK383625US2005,0.0149906
BMK385433US2009,BMK383734US2014,0.0142886
BMN090632US2018,BMN090648US2018,0.00352758
BMK385433US2009,BMK384541US2015,0.0106653
BMN090632US2018,BMN090570US2018,0
BMN090632US2018,BMN090500US2018,0.000351957
BMN090632US2018,BMN090623US2018,0.0031745
