ID1,ID2,Distance
BMN090701US2018,BMN090489US2018,0.0031745
BMN090519US2018,BMN090723US2018,0.0031745
BMN090519US2018,BMN090689US2018,0.0031745
BMN090519US2018,BMN090695US2018,0.0031745
BMN090701US2018,BMN090637US2018,0.0031745
BMN090519US2018,BMN090449US2018,0
BMN090519US2018,BMN090662US2018,0.00352758
BMN090781DE2018,BMN090851DE2018,0
BMN090519US2018,BMN090459US2018,0.00352883
BMN090519US2018,BMN090657US2018,0
BMN090889DE2018,BMN090925DE2018,0.0113979
BMN090592US2018,BMN090599US2018,0.0031745
BMN090519US2018,BMN090671US2018,0.00388077
A1MN791372KE-,A1MN791434KE-,0.000352337
BMN090519US2018,BMN090498US2018,0.00317338
BMN090781DE2018,BMN090771DE2018,0.000351717
BMN090519US2018,BMN090525US2018,0
A1MN791372KE-,A1MN791368KE-,0
BMN090701US2018,BMN090712US2018,0.000704036
BMN090701US2018,BMN090719US2018,0.00459034
BMN090889DE2018,BMN090867DE2018,0.00743246
BMN090519US2018,BMN090633US2018,0
BMN090519US2018,BMN090715US2018,0
BMN090781DE2018,BMN090836DE2018,0
BMN090519US2018,BMN090589US2018,0
BMN090701US2018,BMN090576US2018,0.0031745
BMN090592US2018,BMN090610US2018,0.0031745
BMN090701US2018,BMN090510US2018,0.0031745
BMN090519US2018,BMN090478US2018,0
BMN090781DE2018,BMN090805DE2018,0
BMN090701US2018,BMN090702US2018,0.000351957
BMN090592US2018,BMN090686US2018,0
BMN090519US2018,BMN090465US2018,0.0031745
BMN090701US2018,BMN090614US2018,0.0031745
BMN090592US2018,BMN090606US2018,0.000351842
BMN090781DE2018,BMN090744DE2018,0
BMN090889DE2018,BMN090880DE2018,0
BMN090781DE2018,BMN090777DE2018,0
BMN090701US2018,BMN090531US2018,0.000351957
BMN090781DE2018,BMN090822DE2018,0
BMN090592US2018,BMN090685US2018,0.0031745
BMN090519US2018,BMN090688US2018,0.00565584
BMN090701US2018,BMN090519US2018,0.0031745
BMN090519US2018,BMN090540US2018,0
A1MN791372KE-,A1MN791363KE-,0
BMN090701US2018,BMN090680US2018,0
BMN090701US2018,BMN090536US2018,0
BMN090701US2018,BMN090491US2018,0.0031745
BMN090519US2018,BMN090692US2018,0.00530352
BMN090519US2018,BMN090687US2018,0.0031745
BMN090701US2018,BMN090691US2018,0.00211755
BMN090592US2018,BMN090602US2018,0.0031745
BMN090519US2018,BMN090643US2018,0.00352758
BMN090592US2018,BMN090693US2018,0.0031745
BMN090592US2018,BMN090667US2018,0
BMN090701US2018,BMN090452US2018,0.0031745
BMN090781DE2018,BMN090833DE2018,0
BMN090889DE2018,BMN090872DE2018,0.00743249
BMN090592US2018,BMN090594US2018,0.000351957
BMN090889DE2018,BMN090893DE2018,0.00565806
BMN090701US2018,BMN090538US2018,0.0031745
BMN090889DE2018,BMN090924DE2018,0.0081471
BMN090332US2018,BMN090328US2018,0.00105601
BMN090592US2018,BMN090673US2018,0.000351957
BMN090592US2018,BMN090646US2018,0
BMN090332US2018,BMN090310US2018,0
BMN090781DE2018,BMN090745DE2018,0
BMN090332US2018,BMN090190US2018,0.00247189
BMN090701US2018,BMN090599US2018,0.0031745
BMN090592US2018,BMN090582US2018,0.0031745
BMN090592US2018,BMN090549US2018,0.0031745
BMN090592US2018,BMN090654US2018,0.0031745
BMN090889DE2018,BMN090938DE2018,0.00850374
A1MN791372KE-,A1MN791347KE-,0.00814824
BMN090889DE2018,BMN090869DE2018,0
BMN090701US2018,BMN090610US2018,0.0031745
BMN090701US2018,BMN090686US2018,0
BMN090701US2018,BMN090606US2018,0.000351842
BMN090592US2018,BMN090697US2018,0.0031745
A1MN791372KE-,A1MN791334KE-,0.00814824
BMN090701US2018,BMN090685US2018,0.0031745
BMN090332US2018,BMN090312US2018,0.00246625
BMN090592US2018,BMN090628US2018,0.00352884
BMN090592US2018,BMN090596US2018,0
BMN090781DE2018,BMN090799DE2018,0
BMN090781DE2018,BMN090804DE2018,0.000351717
BMN090592US2018,BMN090550US2018,0.0031745
A1MN791372KE-,A1MN791367KE-,0
BMN090889DE2018,BMN090934DE2018,0
BMN090701US2018,BMN090602US2018,0.0031745
BMN090701US2018,BMN090693US2018,0.0031745
BMN090701US2018,BMN090667US2018,0
BMN090592US2018,BMN090627US2018,0.0031745
A1MN791372KE-,A1MN791393KE-,0.000351831
BMN090592US2018,BMN090581US2018,0.0031745
BMN090889DE2018,BMN090917DE2018,0.0067241
BMN090332US2018,BMN090291US2018,0.01258
BMN090701US2018,BMN090594US2018,0.000351957
BMN090592US2018,BMN090450US2018,0.0031745
BMN090889DE2018,BMN090937DE2018,0.00850194
BMN090592US2018,BMN090597US2018,0.0031745
BMN090701US2018,BMN090673US2018,0.000351957
BMN090701US2018,BMN090646US2018,0
BMN090592US2018,BMN090665US2018,0.0031745
BMN090592US2018,BMN090708US2018,0.00246751
BMN090332US2018,BMN090255US2018,0.00282058
BMN090701US2018,BMN090582US2018,0.0031745
BMN090701US2018,BMN090549US2018,0.0031745
BMN090592US2018,BMN090616US2018,0.00211755
BMN090332US2018,BMN090215US2018,0.00282059
BMN090701US2018,BMN090654US2018,0.0031745
BMN090592US2018,BMN090718US2018,0.0031745
BMN090332US2018,BMN090290US2018,0.00246977
BMN090332US2018,BMN090270US2018,0
BMN090592US2018,BMN090626US2018,0.0031745
BMN090850DE2018,BMN090798DE2018,0
BMN090701US2018,BMN090697US2018,0.0031745
BMN090850DE2018,BMN090820DE2018,0.000351717
BMN090701US2018,BMN090628US2018,0.00352884
BMN090701US2018,BMN090596US2018,0
BMN090701US2018,BMN090550US2018,0.0031745
BMN090850DE2018,BMN090846DE2018,0
BMN090850DE2018,BMN090768DE2018,0.000351832
BMN090701US2018,BMN090627US2018,0.0031745
BMN090850DE2018,BMN090819DE2018,0
BMN090850DE2018,BMN090779DE2018,0
BMN090701US2018,BMN090581US2018,0.0031745
BMN090701US2018,BMN090450US2018,0.0031745
BMN090701US2018,BMN090597US2018,0.0031745
BMN090850DE2018,BMN090752DE2018,0
01_AEMN792426TH-,01_AEMN792434TH-,0
BMN090850DE2018,BMN090786DE2018,0
BMN090701US2018,BMN090665US2018,0.0031745
BMN090701US2018,BMN090708US2018,0.00246751
BMN090850DE2018,BMK115946DE2016,0
A1MN791372KE-,A1MN791356KE-,0.00886337
BMN090701US2018,BMN090616US2018,0.00211755
01_AEMN792426TH-,01_AEMN792435TH-,0.00458865
BMN090332US2018,BMN090271US2018,0.00105601
BMN090592US2018,BMN090506US2018,0.0031745
01_AEMN792426TH-,01_AEMN792462TH-,0.00246867
BMN090701US2018,BMN090718US2018,0.0031745
01_AEMN792426TH-,01_AEMN792441TH-,0.00459302
BMN090332US2018,BMN090217US2018,0.00352628
BMN090592US2018,BMN090562US2018,0
BMN090592US2018,BMN090681US2018,0.0031745
BMN090332US2018,BMN090281US2018,0.00282058
BMN090592US2018,BMN090516US2018,0
BMN090332US2018,BMN090247US2018,0.00388214
A1MN791372KE-,A1MN791394KE-,0
BMN090592US2018,BMN090649US2018,0
BMN090592US2018,BMN090666US2018,0
BMN090592US2018,BMN090647US2018,0.000351957
BMN090701US2018,BMN090626US2018,0.0031745
BMN090592US2018,BMN090723US2018,0
A1MN791372KE-,A1MN791432KE-,0.000351718
BMN090592US2018,BMN090689US2018,0
BMN090592US2018,BMN090695US2018,0
A1MN791372KE-,A1MN791430KE-,0.00211413
BMN090701US2018,BMN090506US2018,0.0031745
BMN090332US2018,BMN090315US2018,0.00211466
BMN090592US2018,BMN090449US2018,0.0031745
BMN090701US2018,BMN090562US2018,0
BMN090701US2018,BMN090681US2018,0.0031745
BMN090592US2018,BMN090662US2018,0.000351957
BMN090701US2018,BMN090516US2018,0
BMN090701US2018,BMN090649US2018,0
BMN090592US2018,BMN090459US2018,0.000351957
A1MN791372KE-,A1MN791342KE-,0.00850559
BMN090701US2018,BMN090666US2018,0
A1MN791372KE-,A1MN791399KE-,0.000351718
BMN090592US2018,BMN090657US2018,0.0031745
BMN090592US2018,BMN090671US2018,0.00140906
BMN090701US2018,BMN090647US2018,0.000351957
BMN090592US2018,BMN090498US2018,0
BMK169610US2018,BMK169573US2018,0.0135484
BMN090701US2018,BMN090723US2018,0
BMN090592US2018,BMN090525US2018,0.0031745
BMN090701US2018,BMN090689US2018,0
BMN090701US2018,BMN090695US2018,0
BMK169610US2018,BMK169673US2018,0.0146212
BMN090592US2018,BMN090633US2018,0.0031745
BMN090592US2018,BMN090715US2018,0.0031745
BMN090701US2018,BMN090449US2018,0.0031745
BMN090592US2018,BMN090589US2018,0.0031745
BMN090332US2018,BMN090268US2018,0.00317457
BMN090701US2018,BMN090662US2018,0.000351957
BMN090592US2018,BMN090478US2018,0.0031745
BMN090701US2018,BMN090459US2018,0.000351957
A1MN791372KE-,A1MN791395KE-,0
BMN090701US2018,BMN090657US2018,0.0031745
BMN090592US2018,BMN090465US2018,0
BMN090701US2018,BMN090671US2018,0.00140906
A1MN791372KE-,A1MN791400KE-,0.000351717
BMN090701US2018,BMN090498US2018,0
A1MN791372KE-,A1MN791318KE-,0.00814824
BMN090701US2018,BMN090525US2018,0.0031745
BMN090701US2018,BMN090633US2018,0.0031745
BMN090701US2018,BMN090715US2018,0.0031745
BMN090592US2018,BMN090688US2018,0.00459034
A1MN791372KE-,A1MN791366KE-,0
BMN090701US2018,BMN090589US2018,0.0031745
BMN090592US2018,BMN090540US2018,0.0031745
BMN090701US2018,BMN090478US2018,0.0031745
BMK169610US2018,BMK169647US2018,0.0127975
BMN090592US2018,BMN090692US2018,0.00211755
BMN090592US2018,BMN090687US2018,0
BMN090701US2018,BMN090465US2018,0
BMK169610US2018,BMK169584US2018,0.0117211
BMN090592US2018,BMN090643US2018,0.000351957
BMN090701US2018,BMN090688US2018,0.00459034
BMK169610US2018,BMK169639US2018,0
BMN090701US2018,BMN090540US2018,0.0031745
BMK169610US2018,BMK169648US2018,0
BMN090701US2018,BMN090692US2018,0.00211755
01_AELC101059VN2012,01_AEFJ185231VN1998,0.0120828
BMK169610US2018,BMK169638US2018,0
A1MN791372KE-,A1MN791369KE-,0
A1MN791372KE-,A1MN791339KE-,0.00850559
BMK169610US2018,BMK169596US2018,0.000351955
BMK169610US2018,BMK169621US2018,0
BMK169610US2018,BMK169601US2018,0
A1MN791372KE-,A1MN791333KE-,0.00886337
A1MN791372KE-,A1MN791352KE-,0.00921634
BMK169610US2018,BMK169625US2018,0
BMK169610US2018,BMK169654US2018,0
BMK169610US2018,BMK169630US2018,0
A1MN791372KE-,A1MN791428KE-,0
A1MN791372KE-,A1MN791396KE-,0.000351949
BMK169610US2018,BMK169553US2018,0
A1MN791372KE-,A1MN791336KE-,0.0102974
BMK169610US2018,BMK169632US2018,0
A1MN791372KE-,A1MN791317KE-,0.00814824
BMK169485US2018,BMK169462US2018,0.00105605
BMK169485US2018,BMK169431US2018,0.00317473
BMK169485US2018,BMK169475US2018,0.00317533
08_BCMK287052CN2010,08_BCAY008717CN1997,0.0138918
A1MN791372KE-,A1MN791354KE-,0.00814824
BMK169485US2018,BMK169454US2018,0.00317531
A1MN791372KE-,A1MN791398KE-,0
BMK169485US2018,BMK169474US2018,0.00105605
01_AELC101059VN2012,01_AEFJ185234VN1998,0.0145943
BMK169485US2018,BMK169486US2018,0.00423927
A1MN791372KE-,A1MN791397KE-,0.000351949
BMK169485US2018,BMK169460US2018,0.00495194
A1MN791372KE-,A1MN791343KE-,0.00814824
A1MN791372KE-,A1MN791425KE-,0
BMK169485US2018,BMK169435US2018,0.00176189
A1MN791372KE-,A1MN791349KE-,0.00886344
BMN090701US2018,BMN090687US2018,0
BMN090701US2018,BMN090643US2018,0.000351957
BMK383491US2005,BMK383530US2005,0
BMK169485US2018,BMK169434US2018,0.00176091
A1MN791372KE-,A1MN791365KE-,0
BMK383491US2005,BMK383520US2005,0
BMK169485US2018,BMK169451US2018,0.00105605
BMK169485US2018,BMK169443US2018,0.00176189
BMK169485US2018,BMK169488US2018,0.00140867
BMK383491US2005,BMK383541US2005,0
BMK383491US2005,BMK383574US2005,0
BMK169485US2018,BMK169465US2018,0.00105605
BMK383501US2014,BMK383461US2010,0.00921905
BMK383501US2014,BMK384203US2010,0.0070825
BMK383491US2005,BMK383511US2005,0
BMK383522US2005,BMK383536US2005,0
BMN090850DE2018,BMN090848DE2018,0
BMK383522US2005,BMK383523US2005,0
BMK383522US2005,BMK383548US2005,0
BMK383501US2014,BMK384287US2010,0.0110122
BMN090850DE2018,BMN090747DE2018,0
BMK383491US2005,BMK383552US2005,0
BMK383501US2014,BMK384161US2010,0.0053002
BMN090850DE2018,BMN090742DE2018,0
BMK383522US2005,BMK383519US2005,0
BMK383522US2005,BMK383509US2005,0
BMN090850DE2018,BMN090823DE2018,0.001771
BMK383501US2014,BMK383416US2010,0.00600864
BMK383522US2005,BMK383528US2005,0
BMN090850DE2018,BMN090754DE2018,0
BMN090850DE2018,BMN090847DE2018,0
BMK383501US2014,BMK385101US2010,0.011372
BMN090850DE2018,BMN090790DE2018,0
BMK383491US2005,BMK383498US2005,0
BMK383501US2014,BMK384078US2010,0.0117355
BMK383501US2014,BMK384297US2010,0.010645
BMN090850DE2018,BMN090802DE2018,0
BMK383501US2014,BMK383386US2010,0.00850832
BMK383522US2005,BMK383547US2005,0
01_AELC101059VN2012,01_AEFJ185229VN1998,0.0145931
BMK383501US2014,BMK384200US2010,0.00743706
BMK383522US2005,BMK383502US2005,0
BMK383491US2005,BMK383505US2005,0
BMK383491US2005,BMK383517US2005,0
BMK383491US2005,BMK383532US2005,0
BMN090850DE2018,BMN090825DE2018,0.000351717
BMN090850DE2018,BMN090852DE2018,0
BMK383501US2014,BMK384387US2014,0.0102958
BMK383501US2014,BMK384532US2010,0.00814881
BMK383501US2014,BMK383815US2010,0.00994386
BMK383491US2005,BMK383545US2005,0
01_AELC101059VN2012,01_AEFJ185230VN1998,0.0124374
BMK383522US2005,BMK383533US2005,0
BMK383491US2005,BMK383464US2005,0
BMN090850DE2018,BMN090851DE2018,0
BMK383491US2005,BMK383515US2005,0
BMN090850DE2018,BMN090771DE2018,0.000351717
BMK383491US2005,BMK383559US2005,0
BMN090850DE2018,BMN090836DE2018,0
BMK383501US2014,BMK384612US2010,0.00636731
BMN090850DE2018,BMN090805DE2018,0
BMN090310US2018,BMN090190US2018,0.00247189
BMN090850DE2018,BMN090744DE2018,0
BMN090850DE2018,BMN090777DE2018,0
BMN090850DE2018,BMN090822DE2018,0
BMK383491US2005,BMK383522US2005,0
BMK383491US2005,BMK383536US2005,0
BMK383501US2014,BMK383423US2010,0.00530397
BMN090850DE2018,BMN090833DE2018,0
BMN090310US2018,BMN090312US2018,0.00246625
BMK383501US2014,BMK384390US2014,0.0142511
BMK383501US2014,BMK384850US2010,0.00815422
BMK383501US2014,BMK383384US2010,0.00672368
BMN090850DE2018,BMN090745DE2018,0
BMK383491US2005,BMK383523US2005,0
BMK383491US2005,BMK383548US2005,0
BMK383501US2014,BMK385089US2010,0.010291
BMN090850DE2018,BMN090799DE2018,0
BMN090850DE2018,BMN090804DE2018,0.000351717
BMN090680US2018,BMN090536US2018,0
BMN090680US2018,BMN090491US2018,0.0031745
BMK383501US2014,BMK383500US2014,0.0102931
BMN090680US2018,BMN090691US2018,0.00211755
BMK383501US2014,BMK385345US2010,0.00886746
BMN090680US2018,BMN090452US2018,0.0031745
01_AELC101059VN2012,01_AEFJ185228VN1998,0.0135203
BMK169797US2018,BMK169814US2018,0.00565922
BMN090680US2018,BMN090538US2018,0.0031745
01_AELC101059VN2012,01_AEAY008714CN1997,0.0120786
A1MN791395KE-,A1MN791400KE-,0.000351717
A1MN791395KE-,A1MN791318KE-,0.00814824
BMK383501US2014,BMK383442US2010,0.00993542
A1MN791395KE-,A1MN791366KE-,0
BMK169797US2018,BMK169820US2018,0.00743252
BMK383501US2014,BMK384280US2014,0.0117246
BMN090680US2018,BMN090599US2018,0.0031745
BMK383883US2007,BMK385157US2011,0.0146426
BMK383883US2007,BMK385262US2005,0.0149893
BMK383501US2014,BMK384493US2014,0.0102952
BMK383883US2007,BMK383443US2005,0.0146318
BMK169797US2018,BMK169809US2018,0.00743252
BMK383883US2007,BMK385058US2011,0.0147577
BMN090680US2018,BMN090610US2018,0.0031745
BMN090680US2018,BMN090686US2018,0
BMK383501US2014,BMK383428US2010,0.0131649
BMN090680US2018,BMN090606US2018,0.000351842
BMN090680US2018,BMN090685US2018,0.0031745
BMK383501US2014,BMK385515US2014,0.0138972
BMK383883US2007,BMK385494US2011,0.0124764
BMK383883US2007,BMK385126US2011,0.0142944
BMK169797US2018,BMK169817US2018,0.0106511
BMK383501US2014,BMK383471US2014,0.0103009
BMN090680US2018,BMN090602US2018,0.0031745
BMN090680US2018,BMN090693US2018,0.0031745
BMN090680US2018,BMN090667US2018,0
BMK383883US2007,BMK383835US2014,0.0135457
BMN090310US2018,BMN090291US2018,0.01258
BMK383883US2007,BMK383445US2014,0.0135553
BMK383883US2007,BMK384475US2015,0.00460201
BMN090680US2018,BMN090594US2018,0.000351957
BMK383883US2007,BMK383426US2014,0.014636
BMK383883US2007,BMK384037US2014,0.0146529
BMK383883US2007,BMK384654US2015,0.0121052
A1MN791395KE-,A1MN791369KE-,0
BMK383883US2007,BMK384726US2011,0.0134207
BMN090680US2018,BMN090673US2018,0.000351957
BMN090680US2018,BMN090646US2018,0
BMK383883US2007,BMK383810US2009,0.00886957
BMK169797US2018,BMK169831US2018,0.00779351
BMK383883US2007,BMK383624US2005,0.00852193
BMK383883US2007,BMK383606US2018,0.0135553
BMN090680US2018,BMN090582US2018,0.0031745
BMK169797US2018,BMK169682US2018,0.00957446
BMK383883US2007,BMK383447US2005,0.0146426
BMN090680US2018,BMN090549US2018,0.0031745
BMK169797US2018,BMK169805US2018,0.00993065
BMN090680US2018,BMN090654US2018,0.0031745
BMN090310US2018,BMN090255US2018,0.00282058
BMK383883US2007,BMK385433US2009,0.00959667
BMN090310US2018,BMN090215US2018,0.00282059
BMK383883US2007,BMK383929US2014,0.0147345
A1MN791395KE-,A1MN791339KE-,0.00850559
BMK383883US2007,BMK383408US2005,0.0131847
BMN090310US2018,BMN090290US2018,0.00246977
BMK383883US2007,BMK383717US2011,0.00515436
BMN090310US2018,BMN090270US2018,0
BMN090680US2018,BMN090697US2018,0.0031745
A1MN791395KE-,A1MN791333KE-,0.00886337
BMN090680US2018,BMN090628US2018,0.00352884
BMN090680US2018,BMN090596US2018,0
BMN090680US2018,BMN090550US2018,0.0031745
BMN090680US2018,BMN090627US2018,0.0031745
BMN090680US2018,BMN090581US2018,0.0031745
BMN090680US2018,BMN090450US2018,0.0031745
BMN090680US2018,BMN090597US2018,0.0031745
BMK383501US2014,BMK383404US2010,0.0113676
BMK383501US2014,BMK383489US2014,0.00815194
BMN090680US2018,BMN090665US2018,0.0031745
BMN090680US2018,BMN090708US2018,0.00246751
BMN090680US2018,BMN090616US2018,0.00211755
BMN090680US2018,BMN090718US2018,0.0031745
BMN090680US2018,BMN090626US2018,0.0031745
BMN090680US2018,BMN090506US2018,0.0031745
A1MN791395KE-,A1MN791352KE-,0.00921634
BMN090310US2018,BMN090271US2018,0.00105601
BMN090680US2018,BMN090562US2018,0
BMN090680US2018,BMN090681US2018,0.0031745
BMN090310US2018,BMN090217US2018,0.00352628
BMN090680US2018,BMN090516US2018,0
BMN090680US2018,BMN090649US2018,0
BMK383501US2014,BMK384170US2010,0.0106471
BMN090680US2018,BMN090666US2018,0
BMN090310US2018,BMN090281US2018,0.00282058
BMN090310US2018,BMN090247US2018,0.00388214
BMN090680US2018,BMN090647US2018,0.000351957
BMN090680US2018,BMN090723US2018,0
BMN090680US2018,BMN090689US2018,0
BMN090680US2018,BMN090695US2018,0
BMN090680US2018,BMN090449US2018,0.0031745
A1MN791395KE-,A1MN791428KE-,0
BMN090680US2018,BMN090662US2018,0.000351957
A1MN791395KE-,A1MN791396KE-,0.000351949
BMK383501US2014,BMK384184US2010,0.0124489
BMN090680US2018,BMN090459US2018,0.000351957
BMK383883US2007,BMK383625US2005,0.0131899
BMN090680US2018,BMN090657US2018,0.0031745
BMK169797US2018,BMK169756US2018,0.00672107
BMK383883US2007,BMK383607US2005,0.0128321
BMN090680US2018,BMN090671US2018,0.00140906
BMK383501US2014,BMK384268US2014,0.00886733
BMK383883US2007,BMK383734US2014,0.0143138
BMN090680US2018,BMN090498US2018,0
BMN090680US2018,BMN090525US2018,0.0031745
BMK383883US2007,BMK384541US2015,0.00672878
BMN090680US2018,BMN090633US2018,0.0031745
BMN090680US2018,BMN090715US2018,0.0031745
BMN090680US2018,BMN090589US2018,0.0031745
BMK383501US2014,BMK384226US2010,0.00458887
BMK383883US2007,BMK383496US2015,0.0135553
BMN090680US2018,BMN090478US2018,0.0031745
BMK383883US2007,BMK384954US2018,0.0142699
A1MN791395KE-,A1MN791336KE-,0.0102974
BMN090680US2018,BMN090465US2018,0
BMK383501US2014,BMK383449US2010,0.0138871
BMK383883US2007,BMK384961US2011,0.0146359
BMK383883US2007,BMK383478US2007,0.0124585
BMK383883US2007,BMK383667US2011,0.000352206
BMN090680US2018,BMN090688US2018,0.00459034
BMN090680US2018,BMN090540US2018,0.0031745
A1MN791395KE-,A1MN791317KE-,0.00814824
BMK383501US2014,BMK383395US2010,0.013171
BMN090680US2018,BMN090692US2018,0.00211755
BMN090680US2018,BMN090687US2018,0
BMK169797US2018,BMK169777US2018,0.00957155
BMN090680US2018,BMN090643US2018,0.000351957
BMK383491US2005,BMK383519US2005,0
BMN043579KR1992,BMN043592KR1993,0.0120842
BMK383491US2005,BMK383509US2005,0
BMK169797US2018,BMK169787US2018,0.00993533
BMN043579KR1992,BMK577478KR1993,0.0146205
BMK383883US2007,BMK383441US2005,0.00602004
BMK383491US2005,BMK383528US2005,0
BMK383883US2007,BMK383759US2007,0.012468
BMK383501US2014,BMK383495US2014,0.00744034
BMK383883US2007,BMK385535US2007,0.0147483
BMK383883US2007,BMK383444US2007,0.0117454
A1MN791395KE-,A1MN791354KE-,0.00814824
BMK383883US2007,BMK384197US2014,0.0143726
BMK383883US2007,BMK384987US2018,0.0139074
BMK383883US2007,BMK383972US2014,0.000352326
BMK383501US2014,BMK384302US2014,0.0124406
A1MN791395KE-,A1MN791398KE-,0
BMK383883US2007,BMK385179US2015,0.014282
BMK169797US2018,BMK169828US2018,0.00743252
BMK383883US2007,BMK385135US2018,0.0146529
BMK383883US2007,BMK384003US2005,0.0117411
BMK383501US2014,BMK383721US2010,0.00779419
BMK383883US2007,BMK385056US2007,0.000352326
BMN090310US2018,BMN090315US2018,0.00211466
BMK383883US2007,BMK383527US2015,0.0146426
BMK383883US2007,BMK385188US2005,0.0139153
BMK383883US2007,BMK384476US2018,0.014269
BMK383491US2005,BMK383547US2005,0
BMK169797US2018,BMK169789US2018,0.00886499
BMK383491US2005,BMK383502US2005,0
BMK169797US2018,BMK169745US2018,0.00529992
BMK383883US2007,BMK384704US2015,0
BMK383883US2007,BMK385132US2018,0.0131855
BMK383883US2007,BMK384992US2007,0.0117501
BMK169797US2018,BMK169790US2018,0.0102896
BMK383883US2007,BMK383401US2009,0.01318
BMK383501US2014,BMK383507US2014,0.0110132
BMK383883US2007,BMK385193US2009,0.0147577
BMK169797US2018,BMK169747US2018,0.0110058
BMK383501US2014,BMK385192US2014,0.0146153
BMN090310US2018,BMN090268US2018,0.00317457
BMK383501US2014,BMK383398US2010,0.0095808
BMK383501US2014,BMK384109US2010,0.00814881
BMK383883US2007,BMK383555US2009,0.000352326
A1MN791395KE-,A1MN791397KE-,0.000351949
BMK169797US2018,BMK169710US2018,0.00707811
BMK169797US2018,BMK169792US2018,0.00850672
BMK383883US2007,BMK383446US2005,0.000352206
BMK383491US2005,BMK383533US2005,0
BMN090190US2018,BMN090312US2018,0.00352753
A1MN791395KE-,A1MN791343KE-,0.00814824
BMK383883US2007,BMK383948US2005,0.0146424
A1MN791395KE-,A1MN791425KE-,0
BMN043579KR1992,BMN237643KR1992,0.0146016
BMK383883US2007,BMK384963US2015,0.0124764
BMK169797US2018,BMK169788US2018,0.00958104
BMN090190US2018,BMN090291US2018,0.0144237
A1MN791395KE-,A1MN791349KE-,0.00886344
BMK383883US2007,BMK383617US2009,0.0124709
BMK383883US2007,BMK385500US2015,0.0142699
BMK169797US2018,BMK169811US2018,0.00600832
BMH663893--,BMH663832--,0.00850468
BMK169797US2018,BMK169799US2018,0.00636947
BMH663893--,BMH663862--,0.00814378
BMH663893--,BMH663817--,0.0102934
BMK383883US2007,BMK383608US2005,0.000352206
BMN090190US2018,BMN090255US2018,0.0045954
BMH663893--,BMH663825--,0.00992738
BMK383883US2007,BMK385576US2011,0.0128269
A1MN791395KE-,A1MN791365KE-,0
BMN090190US2018,BMN090215US2018,0.00388418
BMK169797US2018,BMK169810US2018,0.00743252
BMN090190US2018,BMN090290US2018,0.00353466
BMK383883US2007,BMK383611US2005,0.0092285
BMK383883US2007,BMK385137US2018,0.0146426
BMH663893--,BMH663890--,0.00815597
BMN090190US2018,BMN090270US2018,0.00247189
BMK383883US2007,BMK385189US2011,0.0139129
BMK383883US2007,BMK383430US2005,0.0146426
BMN090798DE2018,BMN090820DE2018,0.000351717
BMK383883US2007,BMK383632US2005,0.008877
BMN090798DE2018,BMN090846DE2018,0
BMH663893--,BMH663870--,0.00957178
BMN043579KR1992,BHQ026588KR1992,0.013546
BMN090798DE2018,BMN090768DE2018,0.000351832
BMK383883US2007,BMK385223US2005,0.000352206
BMN090798DE2018,BMN090819DE2018,0
BMN090798DE2018,BMN090779DE2018,0
BMH663893--,BMH663842--,0.00957401
BMK383883US2007,BMK385530US2011,0.0128271
BMK383883US2007,BMK384137US2009,0
BMH663893--,BMH663834--,0.00957181
BMK383883US2007,BMK383554US2007,0.0142944
BMN090798DE2018,BMN090752DE2018,0
BMN090798DE2018,BMN090786DE2018,0
BMN043579KR1992,BMN043587KR1992,0.0149674
BMN090798DE2018,BMK115946DE2016,0
BMK383883US2007,BMK383620US2005,0.014265
BMH663893--,BMH663846--,0.00993245
BMK383883US2007,BMK384265US2014,0.0146529
BMN043579KR1992,BHM210883KR1992,0.0128127
BMK383883US2007,BMK383698US2014,0.0135457
BMN090798DE2018,BMN090848DE2018,0
BMK383883US2007,BMK383766US2011,0.000352206
BMH663893--,BMH663899--,0.00993972
BMH663893--,BMH663805--,0.0106471
BMH663893--,BMH663865--,0.00992726
BMK383883US2007,BMK383661US2015,0.0146299
BMH663893--,BMH663904--,0.0110134
BMH663893--,BMH663869--,0.0110024
BMN090190US2018,BMN090271US2018,0.00353467
BMK383883US2007,BMK385333US2009,0.0110338
BMN043579KR1992,BHQ026549KR1992,0.0128125
BMN090190US2018,BMN090217US2018,0.00459048
BMN090798DE2018,BMN090747DE2018,0
BMN090190US2018,BMN090281US2018,0.0045954
BMN090190US2018,BMN090247US2018,0.00566185
BMH663893--,BMH663802--,0.00885819
BMH663893--,BMH663803--,0.0109951
BMK383883US2007,BMK384523US2018,0.014269
BMN090190US2018,BMN090315US2018,0.00317534
BMK383883US2007,BMK383610US2005,0.0146426
BMK383883US2007,BMK385521US2011,0.00645439
BMN090798DE2018,BMN090742DE2018,0
BMK383883US2007,BMK385402US2007,0.0146598
BMN090536US2018,BMN090491US2018,0.0031745
BMK383883US2007,BMK383421US2007,0.0146596
BMN090536US2018,BMN090691US2018,0.00211755
BMK383883US2007,BMK383582US2009,0.0142944
BMN090798DE2018,BMN090823DE2018,0.001771
BMH663893--,BMH663896--,0.00921708
BMK383883US2007,BMK384778US2011,0.0128253
BMH663893--,BMH663826--,0.00922481
BMH663893--,BMH663847--,0.00921365
BMN090798DE2018,BMN090754DE2018,0
BMN090536US2018,BMN090452US2018,0.0031745
