ID1,ID2,Distance
BMK383766US2011,BMK384825US2014,0.0147214
BMK385520US2014,BMK383610US2005,0.00459291
BMK383766US2011,BMK383622US2005,0.0131707
BMK385520US2014,BMK383388US2011,0.0117314
BMK383766US2011,BMK384880US2015,0.0138929
BMK169422US2018,BMK169464US2018,0.00352928
BMK383766US2011,BMK383835US2014,0.0138929
01_AEMK867640TH-,01_AEMK867641TH-,0.000351717
BMK385520US2014,BMK383617US2009,0.0117325
BMK383766US2011,BMK383527US2015,0.0149907
BMK383766US2011,BMK384033US2009,0.00814896
BMK383766US2011,BMK384973US2018,0.0142537
BMK383766US2011,BMK383425US2005,0.0131856
BMK383766US2011,BMK383683US2011,0.0146162
BMK383766US2011,BMK385548US2015,0.0146439
BMK383766US2011,BMK384845US2011,0.0124546
BMK385520US2014,BMK383834US2011,0.00459021
BMK383766US2011,BMK383615US2005,0.0142537
BMK385520US2014,BMK384457US2018,0.00850081
BMK383766US2011,BMK385534US2015,0.0149907
BMK385520US2014,BMK384055US2011,0.00459291
BMN090190US2018,BMN090205US2018,0.00423722
BMN090190US2018,BMN090269US2018,0.00353139
BMK385520US2014,BMK385333US2009,0.0088636
BMK383766US2011,BMK385521US2011,0.00688043
BMN090190US2018,BMN090215US2018,0.00388418
BMN090190US2018,BMN090242US2018,0.00353779
BMK385520US2014,BMK383463US2011,0.00494891
BMK169422US2018,BMK169461US2018,0.00211371
BMN090190US2018,BMN090326US2018,0.00460349
BMK383766US2011,BMK383623US2005,0.0149773
BMK385520US2014,BMK383672US2015,0.0149905
CMK643537ZA2015,CMK643591ZA2015,0
BMK385520US2014,BMK383405US2011,0.00600995
BMN090190US2018,BMN090203US2018,0.003534
BMK383766US2011,BMK384969US2018,0.0149834
BMK385520US2014,BMK385264US2007,0.0045929
BMK383502US2005,BMK383403US2005,0
BMK383766US2011,BMK383441US2005,0.00636997
BMK383766US2011,BMK384483US2007,0.0146439
BMK383766US2011,BMK383476US2015,0.0146425
BMK385520US2014,BMK384265US2014,0.00814728
BMK383766US2011,BMK383655US2009,0.0135359
BMK383766US2011,BMK385506US2007,0.0126639
BMK385520US2014,BMK383622US2005,0.00921864
BMN090190US2018,BMN090334US2018,0.00282675
BMN090190US2018,BMN090336US2018,0.00282674
BMK385520US2014,BMK384880US2015,0.0120904
BMK385520US2014,BMK383835US2014,0.0120904
BMK385520US2014,BMK383527US2015,0.00459291
BMK385520US2014,BMK384033US2009,0.0142572
BMK385520US2014,BMK383425US2005,0.0106514
BMN090190US2018,BMN090316US2018,0.00317927
BMK383766US2011,BMK383401US2009,0.0135272
BMN090190US2018,BMN090262US2018,0.00247189
BMK385520US2014,BMK385548US2015,0.00779126
BMK169422US2018,BMK169482US2018,0.00211371
CMK643537ZA2015,CMK643598ZA2015,0
BMN090190US2018,BMN090213US2018,0.00282673
BMK385520US2014,BMK385534US2015,0.00459291
BMK383502US2005,BMK383532US2005,0
BMK383766US2011,BMK385463US2015,0.0117375
BMK385520US2014,BMK385521US2011,0.0138307
BMK383766US2011,BMK384704US2015,0.000351834
BMN090190US2018,BMN090272US2018,0.00353399
BMN090190US2018,BMN090289US2018,0.00352921
BMK383766US2011,BMK384081US2005,0.0135398
BMK383766US2011,BMK383434US2014,0.0139037
BMK385520US2014,BMK383623US2005,0.0124452
BMK383540US2008,BMK383660US2007,0.0110033
BMK383766US2011,BMK383586US2018,0.0139037
BMK385520US2014,BMK384969US2018,0.0110092
BMK385520US2014,BMK383441US2005,0.0117349
BMK385520US2014,BMK384483US2007,0.00779126
BMK383766US2011,BMK383577US2009,0.0142537
BMK383540US2008,BMK384313US2007,0.0149792
BMK383766US2011,BMK384963US2015,0.0128248
BMK383766US2011,BMK384992US2007,0.0120986
BMK385520US2014,BMK383476US2015,0.0128195
BMK383766US2011,BMK383955US2005,0.00922674
BMK383766US2011,BMK384861US2011,0.0146154
BMK385520US2014,BMK383626US2005,0.00637014
BMN090190US2018,BMN090282US2018,0.0035292
BMK383502US2005,BMK383547US2005,0
BMN090190US2018,BMN090217US2018,0.00459048
BMN090190US2018,BMN090325US2018,0.00388747
BMK385520US2014,BMK383640US2015,0.0146217
BMK169422US2018,BMK169486US2018,0.00459165
BMK385520US2014,BMK385463US2015,0.0142572
BMK383579US2007,BMK384829US2010,0.0149812
BMK169422US2018,BMK169435US2018,0.00282063
BMK385520US2014,BMK384306US2014,0
BMK383579US2007,BMK383583US2007,0.0135346
BMN090190US2018,BMN090321US2018,0.00495207
BMK383502US2005,BMK383523US2005,0
BMK385520US2014,BMK384081US2005,0.0135307
BMK385520US2014,BMK383434US2014,0.0149905
CJX140668ZA2009,CKX228799ZA2009,0.00388525
BMN090190US2018,BMN090313US2018,0.00423958
BMK385520US2014,BMK383586US2018,0.0149905
BMN090190US2018,BMN090328US2018,0.0028243
BMK169422US2018,BMK169453US2018,0.00458887
BMK385520US2014,BMK384736US2015,0.0131901
BMK385520US2014,BMK384992US2007,0.0146203
BMK385520US2014,BMK384861US2011,0.0146069
BMN090190US2018,BMN090298US2018,0.00566185
BMK169422US2018,BMK169451US2018,0.00211371
BMN090190US2018,BMN090222US2018,0.00247189
BMN090190US2018,BMN090309US2018,0.00247189
BMK383579US2007,BMK383660US2007,0.0138955
BMN090190US2018,BMN090280US2018,0.00423977
BMK383540US2008,BMK383634US2007,0.0120753
BMK383608US2005,BMK384055US2011,0.0149906
BMK169422US2018,BMK169487US2018,0.00388063
BMK383608US2005,BMK385333US2009,0.0113811
BMK383608US2005,BMK384823US2007,0.000703788
BMK169422US2018,BMK169477US2018,0.0035282
BMK383608US2005,BMK384375US2015,0.0129582
BMN090190US2018,BMN090310US2018,0.00247189
BMK383608US2005,BMK383672US2015,0.0139036
BMK383608US2005,BMK383405US2011,0.0113765
BMK383540US2008,BMK383562US2007,0.00885854
BMK383608US2005,BMK383609US2005,0.0142536
BMK169422US2018,BMK169434US2018,0.00211331
BMK383608US2005,BMK385264US2007,0.0149905
BMK169422US2018,BMK169452US2018,0.00388232
BMK383608US2005,BMK384825US2014,0.0147212
BMK383608US2005,BMK383622US2005,0.0131706
BMK383608US2005,BMK384880US2015,0.0138928
BMN090190US2018,BMN090287US2018,0.00459981
BMK383608US2005,BMK383835US2014,0.0138928
BMK383608US2005,BMK383527US2015,0.0149906
BMK383608US2005,BMK384033US2009,0.00814894
BMK383608US2005,BMK384973US2018,0.0142536
BMK383608US2005,BMK383425US2005,0.0131855
BMK383608US2005,BMK383683US2011,0.0146161
BMN090190US2018,BMN090333US2018,0.00317643
BMK383608US2005,BMK385548US2015,0.0146437
BMK383608US2005,BMK384845US2011,0.0124546
BMK383608US2005,BMK383615US2005,0.0142536
BMK169422US2018,BMK169458US2018,0.00211371
BMK384543US2005,BMK383549US2005,0.0088673
BMK383608US2005,BMK385534US2015,0.0149906
BMK383608US2005,BMK385521US2011,0.00688039
BMK383608US2005,BMK383623US2005,0.0149772
BMK383608US2005,BMK384969US2018,0.0149833
BMK383608US2005,BMK383441US2005,0.00636995
BMK169422US2018,BMK169476US2018,0.00246716
BMK383608US2005,BMK384483US2007,0.0146437
BMK383608US2005,BMK383476US2015,0.0146424
BMK383608US2005,BMK383655US2009,0.0135358
BMK169422US2018,BMK169485US2018,0.00246716
BMK383608US2005,BMK385506US2007,0.0126637
BMK383608US2005,BMK383401US2009,0.0135272
01_AEMN792433TH-,01_AEMN792450TH-,0.00176136
BMK383579US2007,BMK383596US2007,0.0149653
BMK383608US2005,BMK385463US2015,0.0117375
BMK383608US2005,BMK384704US2015,0.000351834
BMK383608US2005,BMK384081US2005,0.0135397
BMK383608US2005,BMK383434US2014,0.0139036
BMK383579US2007,BMK383649US2007,0.0135339
BMK383608US2005,BMK383586US2018,0.0139036
BMK383608US2005,BMK383577US2009,0.0142536
BMK383608US2005,BMK384963US2015,0.0128247
BMK383608US2005,BMK384992US2007,0.0120985
BMK383608US2005,BMK383955US2005,0.00922669
BMK383608US2005,BMK384861US2011,0.0146154
CMN097688ZA2016,CMN097689ZA2016,0.00778408
01BCKF803579CN2008,01BCJQ302724CN2009,0.00282187
01_AEMN792433TH-,01_AEMN792426TH-,0
CMN097688ZA2016,CMN097684ZA2016,0.00779835
CMK643687ZA2014,CMK643611ZA2014,0
01BJQ028274CN2009,01_AEMK287122CN2008,0.0131793
CMN097688ZA2016,CMN097695ZA2016,0.00814805
CMN097688ZA2016,CMN097696ZA2016,0.00814805
CMK643687ZA2014,CMK643563ZA2014,0.000351831
CMK643687ZA2014,CMK643565ZA2014,0.000351831
CMN097688ZA2016,CMN097683ZA2016,0.00886588
CMK643687ZA2014,CMK643619ZA2014,0
CMK643687ZA2014,CMK643794ZA2014,0.000351718
CMK643687ZA2014,CMK643792ZA2014,0
BMN090242US2018,BMN090326US2018,0.00246977
BMN090242US2018,BMN090203US2018,0.00282383
CMK643687ZA2014,CMK643615ZA2014,0.000351831
CMK643687ZA2014,CMK643793ZA2014,0
BMN090242US2018,BMN090334US2018,0.000704093
BMN090242US2018,BMN090336US2018,0.00211745
BMN090242US2018,BMN090316US2018,0.00176203
BMN090242US2018,BMN090262US2018,0.00176346
CMK643687ZA2014,CMK643761ZA2014,0.000351831
BAB428558JP2003,BAB428560JP2005,0.00282234
BMN090242US2018,BMN090213US2018,0.00211745
CMK643687ZA2014,CMK643585ZA2014,0
BMN090242US2018,BMN090272US2018,0.00211541
BMN090242US2018,BMN090289US2018,0.0021133
BMT155200CH-,BMT155346CH-,0.0145764
BMN090242US2018,BMN090282US2018,0.00282058
BMN090242US2018,BMN090217US2018,0.00459047
BMN090242US2018,BMN090325US2018,0.0024681
BMN090242US2018,BMN090321US2018,0.00423975
82_cpxKU820837MM2013,82_cpxKU820844MM2013,0.012797
01BCMT121823TH-,01BCMT121813TH-,0.0010568
A1MN791736KE-,A1MN791734KE-,0
BMN090242US2018,BMN090313US2018,0.00352921
BMN090242US2018,BMN090328US2018,0.00211568
01BCMT121823TH-,01BCMT121811TH-,0.0131699
BMN090242US2018,BMN090298US2018,0.00423762
BMK384607US2011,BMK383617US2009,0.013346
A1MN791736KE-,A1MN791717KE-,0
BMN090242US2018,BMN090222US2018,0.00105678
BMN090242US2018,BMN090309US2018,0.00105678
BMN090242US2018,BMN090280US2018,0.0021133
BMK384607US2011,BMK383749US2007,0.0144418
BMK384607US2011,BMK383608US2005,0.0010696
BMK384607US2011,BMK385333US2009,0.0118906
BMK384607US2011,BMK384823US2007,0.00106986
BMK384607US2011,BMK384375US2015,0.0136019
BMN090242US2018,BMN090310US2018,0.00105678
BMK384607US2011,BMK383672US2015,0.0144448
BMK384607US2011,BMK383405US2011,0.0118839
BMK384607US2011,BMK383609US2005,0.0148021
BMK384607US2011,BMK383622US2005,0.0137033
BMN090242US2018,BMN090287US2018,0.0024681
BMK384607US2011,BMK384880US2015,0.0144354
BMK384607US2011,BMK383835US2014,0.0144354
BMK384607US2011,BMK384033US2009,0.00861464
BMK384607US2011,BMK384973US2018,0.0148021
BMK384607US2011,BMK383425US2005,0.0137162
BMN090242US2018,BMN090333US2018,0.0024678
BMK384607US2011,BMK384845US2011,0.012977
82_cpxKU820837MM2013,82_cpxKU820836MM2013,0.0117205
BMK384607US2011,BMK383615US2005,0.0148021
A1MN791302UG-,A1MN791285UG-,0.000351832
BMK384607US2011,BMK385521US2011,0.00742325
A1MN791736KE-,A1MN791724KE-,0.000703781
CMN097682ZA2016,CMN097688ZA2016,0.00850652
BMK384607US2011,BMK383441US2005,0.00681084
A1MN791302UG-,A1MN791283UG-,0.000351832
BMK384607US2011,BMK383655US2009,0.0140733
BMK384607US2011,BMK385506US2007,0.013308
CMN097682ZA2016,CMN097689ZA2016,0.00778349
BMK384607US2011,BMK383401US2009,0.014065
BMK384607US2011,BMK385463US2015,0.0122502
BMK384607US2011,BMK384704US2015,0.000712919
A1MN791985TZ-,A1MN791975TZ-,0.00143265
A1MN791985TZ-,A1MN791993TZ-,0.000703649
BMK384607US2011,BMK384081US2005,0.014078
A1MN791302UG-,A1MN791299UG-,0.000351832
A1MN791985TZ-,A1MN791967TZ-,0.00105576
BMK384607US2011,BMK383434US2014,0.0144448
A1MN791302UG-,A1MN791289UG-,0.000351832
A1MN791985TZ-,A1MN791974TZ-,0.00105576
A1MN791985TZ-,A1MN791979TZ-,0.00105576
BMK384607US2011,BMK383586US2018,0.0144448
BMK384607US2011,BMK383577US2009,0.0148021
BMK384607US2011,BMK384963US2015,0.0133515
A1MN791736KE-,A1MN791727KE-,0
BMK384607US2011,BMK384992US2007,0.0126159
BMK384607US2011,BMK383955US2005,0.00970499
BMN090489US2018,BMN090466US2018,0
A1MN791736KE-,A1MN791739KE-,0
BMN090489US2018,BMN090657US2018,0
A1MN791302UG-,A1MN791298UG-,0.000703649
BMN090489US2018,BMN090578US2018,0.0031745
BMN090489US2018,BMN090573US2018,0.0031745
A1MN791985TZ-,A1MN791984TZ-,0.00140854
CMK643611ZA2014,CMK643563ZA2014,0.000351831
BMN090489US2018,BMN090675US2018,0.0031745
BMN090489US2018,BMN090469US2018,0.0031745
BMN090489US2018,BMN090691US2018,0.00530352
BMN090489US2018,BMN090586US2018,0.00317338
BMN090489US2018,BMN090643US2018,0.00352758
BMN090489US2018,BMN090601US2018,0
BMN090489US2018,BMN090700US2018,0.00352758
CMK643611ZA2014,CMK643565ZA2014,0.000351831
BMN090489US2018,BMN090606US2018,0.00282063
BMK384846US2014,BMK383445US2014,0.00688041
BMK384846US2014,BMK383593US2011,0.00257154
BMK384846US2014,BMK384895US2015,0.0086128
CMK643611ZA2014,CMK643619ZA2014,0
BMK384846US2014,BMK385281US2014,0.0133874
CMK643611ZA2014,CMK643794ZA2014,0.000351718
BMK384846US2014,BMK383957US2014,0.0133874
BMK384846US2014,BMK384456US2015,0.0142709
CMK643611ZA2014,CMK643792ZA2014,0
BMN090489US2018,BMN090671US2018,0.00388077
BMN090489US2018,BMN090527US2018,0
BMK384846US2014,BMK385240US2014,0.0133874
CMK643611ZA2014,CMK643615ZA2014,0.000351831
BMK384846US2014,BMK383420US2005,0.0133825
BMK384846US2014,BMK383625US2005,0.012523
BMK384846US2014,BMK383602US2018,0.00688041
BMK384846US2014,BMK383784US2011,0.00861274
CMK643611ZA2014,CMK643793ZA2014,0
CMN097682ZA2016,CMN097684ZA2016,0.00707758
BMN090489US2018,BMN090683US2018,0.00352883
BMN090489US2018,BMN090572US2018,0.0031745
BMK384846US2014,BMK383810US2009,0.0147191
BMK384846US2014,BMK383472US2014,0.00643888
BMN090489US2018,BMN090665US2018,0
BMN090489US2018,BMN090480US2018,0.0031745
BMK384846US2014,BMK383701US2011,0.00990767
BMN090489US2018,BMN090583US2018,0.0031745
BMK384846US2014,BMK383389US2007,0.0120849
BMN090489US2018,BMN090603US2018,0.0031745
BMN090489US2018,BMN090559US2018,0.0031745
BMN090489US2018,BMN090663US2018,0.00352758
BMK384846US2014,BMK383444US2007,0.0073155
BMN090489US2018,BMN090549US2018,0
BMN090489US2018,BMN090499US2018,0.0031745
BMK384846US2014,BMK384190US2005,0.0134033
BMN090489US2018,BMN090554US2018,0.0031745
BMK384846US2014,BMK384914US2011,0.0120908
CMK643611ZA2014,CMK643761ZA2014,0.000351831
BMN090489US2018,BMN090625US2018,0
BMN090489US2018,BMN090483US2018,0
BMN090489US2018,BMN090463US2018,0
BMK384846US2014,BMK383592US2011,0.00213878
BMK384914US2011,BMK383592US2011,0.0107801
BMK384846US2014,BMK385428US2007,0.00991227
BMK384914US2011,BMK385428US2007,0.00904308
BMN090489US2018,BMN090666US2018,0.0031745
BMK384846US2014,BMK383516US2015,0.00688041
BMK384914US2011,BMK383516US2015,0.0147301
BMK384846US2014,BMK384038US2014,0.0142997
BMK384914US2011,BMK384038US2014,0.0133924
BMN090489US2018,BMN090688US2018,0.00565584
BMK384846US2014,BMK385238US2009,0.0147115
BMK384914US2011,BMK385238US2009,0.0147153
CMN097682ZA2016,CMN097695ZA2016,0.000351832
BMK384914US2011,BMK384254US2014,0.0125274
CMK643611ZA2014,CMK643585ZA2014,0
BMN090489US2018,BMN090672US2018,0.00565584
BMN090489US2018,BMN090522US2018,0.0031745
BMK384846US2014,BMK383402US2011,0.0133986
CMN097682ZA2016,CMN097696ZA2016,0.000351832
BMK384914US2011,BMK383402US2011,0.00557922
BMK384846US2014,BMK383772US2014,0.0133874
BMK384914US2011,BMK383772US2014,0.00730999
BMK384846US2014,BMK383610US2005,0.0120849
BMN090489US2018,BMN090486US2018,0
BMK384914US2011,BMK383610US2005,0.00256879
BMN090489US2018,BMN090537US2018,0
BMN090489US2018,BMN090714US2018,0.0031745
BMK384846US2014,BMK383388US2011,0.0103444
BMK384914US2011,BMK383388US2011,0.0112063
BMN090489US2018,BMN090477US2018,0
BMN090489US2018,BMN090495US2018,0
BMK384846US2014,BMK383617US2009,0.014715
BMK384914US2011,BMK383617US2009,0.0147189
BMN090489US2018,BMN090639US2018,0.0031745
BMN090489US2018,BMN090550US2018,0
BMN090489US2018,BMN090502US2018,0.00352883
BMK384846US2014,BMK383834US2011,0.0103402
BMK384914US2011,BMK383834US2011,0.00514991
BMN090489US2018,BMN090682US2018,0.00565584
BMK384846US2014,BMK384457US2018,0.0116493
BMK384914US2011,BMK384457US2018,0.0125283
CMN097682ZA2016,CMN097683ZA2016,0.00742981
BMN090489US2018,BMN090568US2018,0
BMK384846US2014,BMK384055US2011,0.0120849
BMK384914US2011,BMK384055US2011,0.00256879
BMN090489US2018,BMN090574US2018,0.0031745
BMK384846US2014,BMK385333US2009,0.0138361
BMK384914US2011,BMK385333US2009,0.00947868
BMN090489US2018,BMN090571US2018,0.0031745
BMN090489US2018,BMN090498US2018,0.00317338
BMN090489US2018,BMN090719US2018,0.00565584
01_AEMT121656TH-,01_AEMT121655TH-,0.00424042
BMN090489US2018,BMN090543US2018,0
BMK384914US2011,BMK383463US2011,0.00299917
BMK384846US2014,BMK383463US2011,0.0125231
BMN090489US2018,BMN090446US2018,0
BMK384914US2011,BMK383672US2015,0.0147301
BMK384846US2014,BMK383672US2015,0.00688041
BMK384914US2011,BMK383405US2011,0.00730997
BMK384846US2014,BMK383405US2011,0.0142669
BMN090489US2018,BMN090631US2018,0
BMN090489US2018,BMN090588US2018,0.0031745
BMN090489US2018,BMN090579US2018,0
BMK384914US2011,BMK385264US2007,0.00343019
BMK384846US2014,BMK385264US2007,0.0120848
BMN090489US2018,BMN090460US2018,0.0031745
BMN090489US2018,BMN090718US2018,0
BMN090489US2018,BMN090520US2018,0
BMK384914US2011,BMK384265US2014,0.0120972
BMK384846US2014,BMK384265US2014,0.0112214
BMK384914US2011,BMK383622US2005,0.00947371
BMK384846US2014,BMK383622US2005,0.0120825
BMN090489US2018,BMN090679US2018,0.0031745
BMK384914US2011,BMK384880US2015,0.0133924
BMK384846US2014,BMK384880US2015,0.0142997
BMN090489US2018,BMN090600US2018,0
BMK384914US2011,BMK383835US2014,0.0133924
BMK384846US2014,BMK383835US2014,0.0142997
BMN090489US2018,BMN090496US2018,0.0031745
BMK384914US2011,BMK383527US2015,0.00256879
BMK384846US2014,BMK383527US2015,0.0120849
BMN090489US2018,BMN090526US2018,0.00530352
BMK384914US2011,BMK384033US2009,0.0147153
BMK384846US2014,BMK384033US2009,0.0147115
BMK384914US2011,BMK383425US2005,0.0081695
BMK384846US2014,BMK384359US2009,0.0125217
BMK384846US2014,BMK383425US2005,0.00990767
BMK169480US2018,BMK169472US2018,0.00494665
BMN090489US2018,BMN090504US2018,0.0031745
BMK384914US2011,BMK385548US2015,0.0116644
BMK384846US2014,BMK385548US2015,0.0107862
BMK169480US2018,BMK169464US2018,0.00565571
BMK384914US2011,BMK385534US2015,0.00256879
BMK384846US2014,BMK385534US2015,0.0120849
BMK384914US2011,BMK385521US2011,0.0116504
BMK384846US2014,BMK385521US2011,0.0142744
BMK384914US2011,BMK383623US2005,0.0120847
BMK384846US2014,BMK383623US2005,0.000853863
BMK384846US2014,BMK384969US2018,0.00428324
BMK384914US2011,BMK384969US2018,0.0103454
BMK384914US2011,BMK383441US2005,0.0142844
BMK384914US2011,BMK384483US2007,0.0116644
BMK384846US2014,BMK384483US2007,0.0107862
08_BCMK287144CN2009,08_BCMK287288CN2012,0.0142598
01_AEMT121656TH-,01_AEMG989511TH2014,0.0031725
BMK384914US2011,BMK383626US2005,0.00170895
BMK384846US2014,BMK383626US2005,0.0129597
BMK384914US2011,BMK385506US2007,0.0149195
BMK169480US2018,BMK169461US2018,0.00352819
BMK384914US2011,BMK383640US2015,0.012526
BMK384846US2014,BMK383640US2015,0.0142762
BMK384846US2014,BMK385463US2015,0.00731005
BMK384914US2011,BMK384306US2014,0.00730999
BMK384846US2014,BMK384306US2014,0.0133874
01_AEFJ185233VN1998,01_AELC101212VN2012,0.0142338
BMK384914US2011,BMK383434US2014,0.0147301
BMK384846US2014,BMK384081US2005,0.012517
BMK384846US2014,BMK383434US2014,0.00688041
BMK384914US2011,BMK383586US2018,0.0147301
BMK384846US2014,BMK383586US2018,0.00688041
BMK169480US2018,BMK169482US2018,0.00352819
BMK384914US2011,BMK384736US2015,0.0125274
BMK384846US2014,BMK384992US2007,0.00731005
BMK384846US2014,BMK384861US2011,0.0111985
BKJ140266KR1992,BHQ026594KR1992,0.0138673
01_AEMH327755PH2016,01_AEMH078562PH2016,0.00601711
01_AEFJ185233VN1998,01_AEKP178426CN2005,0.013895
08_BCMK287144CN2009,08_BCMK287140CN2009,0.0142716
DMN791466KE-,ADMN791447KE-,0.000351958
01_AEFJ185233VN1998,01_AEFJ185234VN1998,0.00211289
BMK169480US2018,BMK169486US2018,0.00744025
BMK169480US2018,BMK169435US2018,0.00494727
CMT194493ZM2008,CMT194481ZM2012,0.00459155
BMK169480US2018,BMK169453US2018,0.00600975
CMT194493ZM2008,CMT194485ZM2012,0.00353457
01_AEFJ185233VN1998,01_AEFJ185239VN1997,0.0131598
DMN791466KE-,DMN791458KE-,0.00105643
BMK169480US2018,BMK169451US2018,0.00352819
01_AEFJ185233VN1998,01_AEFJ185253VN1997,0.0135204
08_BCMK287144CN2009,08_BCJF719819CN2007,0.0124792
CMK458147BW-,CMK458216BW-,0.00246887
BMK169480US2018,BMK169487US2018,0.0052988
BMK169480US2018,BMK169477US2018,0.00565796
BKJ140266KR1992,BHQ026570KR1992,0.0149477
BKJ140266KR1992,BHQ026599KR1992,0.0138797
BKJ140266KR1992,BMN043588KR1992,0.0135102
BMK169480US2018,BMK169434US2018,0.00494509
BMK169480US2018,BMK169452US2018,0.00530213
CMT194493ZM2008,CMT194494ZM2008,0.000351831
CMT194493ZM2008,CMT194498ZM2008,0.000351952
BKJ140266KR1992,BHQ026550KR1992,0.0135102
A1MN791289UG-,A1MN791298UG-,0.000351718
BMK169480US2018,BMK169458US2018,0.00352819
CMT194493ZM2008,CMT194488ZM2008,0
BMK169480US2018,BMK169476US2018,0.00459165
BMN090316US2018,BMN090262US2018,0.00211568
CMT194493ZM2008,CMT194482ZM2012,0.00424256
BMK169480US2018,BMK169485US2018,0.00459165
BMN090316US2018,BMN090213US2018,0.00176202
BMN090316US2018,BMN090272US2018,0.00246779
BMN090316US2018,BMN090289US2018,0.00246589
BMN090326US2018,BMN090203US2018,0.00317641
BKJ140266KR1992,BMN043581KR1993,0.0142178
BMN090326US2018,BMN090334US2018,0.00176202
BMN090326US2018,BMN090336US2018,0.00246976
BMN090326US2018,BMN090316US2018,0.00140991
CMK458147BW-,CMK458237BW-,0.00128278
BMN090326US2018,BMN090262US2018,0.00282429
BMN090316US2018,BMN090282US2018,0.00176136
BKJ140266KR1992,BHQ026575KR1992,0.0127947
BMN090527US2018,BMN090683US2018,0.00352883
BMN090527US2018,BMN090572US2018,0.0031745
BMN090316US2018,BMN090217US2018,0.00317333
BMN090316US2018,BMN090325US2018,0.00176202
BMN090527US2018,BMN090665US2018,0
BMN090527US2018,BMN090480US2018,0.0031745
BMN090527US2018,BMN090583US2018,0.0031745
BMN090527US2018,BMN090603US2018,0.0031745
BMN090316US2018,BMN090321US2018,0.00353136
BMN090326US2018,BMN090213US2018,0.00246976
BMN090527US2018,BMN090559US2018,0.0031745
BMN090527US2018,BMN090663US2018,0.00352758
BMN090527US2018,BMN090549US2018,0
BMN090527US2018,BMN090499US2018,0.0031745
BMN090527US2018,BMN090554US2018,0.0031745
BMN090326US2018,BMN090272US2018,0.0031764
BMN090326US2018,BMN090289US2018,0.00317316
BMN090527US2018,BMN090625US2018,0
BMN090527US2018,BMN090483US2018,0
BMN090527US2018,BMN090463US2018,0
BMN090316US2018,BMN090313US2018,0.00176136
BMN090316US2018,BMN090328US2018,0.00140991
BMN090527US2018,BMN090666US2018,0.0031745
ADMN791252UG-,ADMN791271UG-,0.000703789
BMN090527US2018,BMN090688US2018,0.00565584
ADMN791252UG-,ADMN791260UG-,0.000351833
BMK384033US2009,BMK384973US2018,0.0102887
BMN090527US2018,BMN090672US2018,0.00565584
BMK384033US2009,BMK384359US2009,0.0142827
BMK384033US2009,BMK383425US2005,0.0120959
BMN090527US2018,BMN090522US2018,0.0031745
BMN090650US2018,BMN090487US2018,0.0031745
BMN090650US2018,BMN090698US2018,0.000351957
BMN090650US2018,BMN090442US2018,0
BMK384033US2009,BMK383683US2011,0.0106471
BMN090316US2018,BMN090298US2018,0.00352974
BMN090527US2018,BMN090486US2018,0
BMN090527US2018,BMN090537US2018,0
BMN090527US2018,BMN090714US2018,0.0031745
BMN090650US2018,BMN090618US2018,0.0031745
BMN090326US2018,BMN090282US2018,0.00246803
BMN090527US2018,BMN090477US2018,0
BMK384033US2009,BMK385548US2015,0.0121058
BMN090650US2018,BMN090633US2018,0.0031745
BMK384033US2009,BMK384699US2011,0.0129461
BMN090527US2018,BMN090495US2018,0
BMN090527US2018,BMN090639US2018,0.0031745
BMK384033US2009,BMK384845US2011,0.0121055
BMN090650US2018,BMN090445US2018,0.0031745
BMN090650US2018,BMN090577US2018,0.00352883
BMK384033US2009,BMK383615US2005,0.0102887
ADMN791252UG-,ADMN791274UG-,0.00140875
BMN090326US2018,BMN090217US2018,0.0045927
BMN090316US2018,BMN090222US2018,0.0014088
BMN090527US2018,BMN090550US2018,0
BMN090650US2018,BMN090733US2018,0
BMN090326US2018,BMN090325US2018,0.00246976
BMN090316US2018,BMN090309US2018,0.0014088
BMK384033US2009,BMK385534US2015,0.0131815
BMN090527US2018,BMN090502US2018,0.00352883
BMN090527US2018,BMN090682US2018,0.00565584
BMN090326US2018,BMN090321US2018,0.00424257
BMN090316US2018,BMN090280US2018,0.00105577
BMK384033US2009,BMK385521US2011,0.0116463
BMN090527US2018,BMN090568US2018,0
BMN090527US2018,BMN090574US2018,0.0031745
BMN090527US2018,BMN090571US2018,0.0031745
BMN090527US2018,BMN090498US2018,0.00317338
BMN090527US2018,BMN090719US2018,0.00565584
BMN090527US2018,BMN090543US2018,0
BMN090326US2018,BMN090313US2018,0.00317645
BMN090527US2018,BMN090446US2018,0
BMN090326US2018,BMN090328US2018,0.00211744
BMK384033US2009,BMK383623US2005,0.0131707
BMN090527US2018,BMN090631US2018,0
BMN090527US2018,BMN090588US2018,0.0031745
BMN090527US2018,BMN090579US2018,0
BMN090650US2018,BMN090640US2018,0
BMN090650US2018,BMN090488US2018,0.0031745
BMK384033US2009,BMK384969US2018,0.0124529
BMK384033US2009,BMK383441US2005,0.0088614
BMN090527US2018,BMN090460US2018,0.0031745
BMN090527US2018,BMN090718US2018,0
BMK384033US2009,BMK384483US2007,0.0121058
BMN090316US2018,BMN090310US2018,0.0014088
BMN090527US2018,BMN090520US2018,0
BMN090326US2018,BMN090298US2018,0.00352974
BMN090650US2018,BMN090521US2018,0
BMN090650US2018,BMN090597US2018,0.0031745
BMK384033US2009,BMK383476US2015,0.0142711
