ID1,ID2,Distance
BMN090472US2018,BMN090496US2018,0.000351957
BMK169683US2018,BMK169813US2018,0.0138761
BMN090454US2018,BMN090578US2018,0.0031745
BMK169683US2018,BMK169795US2018,0.00814473
BMK169801US2018,BMK169829US2018,0.00992707
01_AELC101189VN2012,01_AEFJ185231VN1998,0.0131692
BMN090472US2018,BMN090534US2018,0.00352758
BMN090472US2018,BMN090554US2018,0.000351957
BMK169683US2018,BMK169833US2018,0.0124445
BMK169801US2018,BMK169804US2018,0.0131541
BMN090472US2018,BMN090724US2018,0.000351957
BMN090454US2018,BMN090483US2018,0
BMK383618US2014,BMK383518US2015,0.0139036
BMH663840--,BMH663901--,0.0127963
BMH663840--,BMH663860--,0.00176103
BMN090454US2018,BMN090622US2018,0.0031745
BMK169801US2018,BMK169826US2018,0.00850449
BMK383618US2014,BMK384359US2009,0.0147002
BMK383618US2014,BMK383904US2014,0.0106541
BMK383618US2014,BMK384292US2011,0.00494521
BMN090454US2018,BMN090445US2018,0
BMN090472US2018,BMN090537US2018,0.00352758
BMK383618US2014,BMK383684US2011,0.0142548
BMN090472US2018,BMN090598US2018,0.00246964
BMK169801US2018,BMK169813US2018,0.0113652
BMK385491US2014,BMK383461US2010,0.0135282
BMN090454US2018,BMN090653US2018,0.00317338
BMN090496US2018,BMN090534US2018,0.0031745
BMK169620US2018,BMK169593US2018,0
BMN090631US2018,BMN090496US2018,0.0031745
BMN090472US2018,BMN090611US2018,0.00352758
BMN090472US2018,BMN090732US2018,0.004944
BMK383618US2014,BMK384358US2015,0.0128053
BMK169801US2018,BMK169795US2018,0.00743245
BMN090496US2018,BMN090554US2018,0
BMN090472US2018,BMN090593US2018,0.00352758
BMN090496US2018,BMN090724US2018,0
BMK383618US2014,BMK383633US2005,0.00530538
BMN090631US2018,BMN090534US2018,0
BMK169620US2018,BMK169603US2018,0.0142336
BMK383618US2014,BMK383623US2005,0.00850387
BMK385491US2014,BMK384203US2010,0.0149567
BMN090472US2018,BMN090578US2018,0.000351957
BMN090631US2018,BMN090554US2018,0.0031745
BMK169801US2018,BMK169833US2018,0.00850449
BMN090631US2018,BMN090724US2018,0.0031745
BMK383618US2014,BMK383602US2018,0.0139036
BMN090496US2018,BMN090537US2018,0.0031745
BMN090496US2018,BMN090598US2018,0.00211755
BMN090472US2018,BMN090483US2018,0.00352758
BMK383618US2014,BMK385254US2011,0.0106476
BMN090631US2018,BMN090537US2018,0
BMK169620US2018,BMK169597US2018,0
BMN090496US2018,BMN090611US2018,0.0031745
BMN090631US2018,BMN090598US2018,0.00530352
BMN090496US2018,BMN090732US2018,0.00459034
BMN090496US2018,BMN090593US2018,0.0031745
BMN090472US2018,BMN090622US2018,0.000351957
BMN090631US2018,BMN090611US2018,0
BMN090631US2018,BMN090732US2018,0.00565584
BMK383618US2014,BMK384932US2011,0.0147024
BMN090631US2018,BMN090593US2018,0
BMN090472US2018,BMN090445US2018,0.00352758
BMN090472US2018,BMN090653US2018,0.000351833
BMK384744US2015,BMK385457US2011,0.011115
BMK383618US2014,BMK383674US2007,0.0135377
BMK384744US2015,BMK383388US2011,0.0121105
BMN090496US2018,BMN090578US2018,0
BMK384744US2015,BMK384685US2015,0.0128277
BMK383618US2014,BMK383483US2015,0.0139036
BMN090631US2018,BMN090578US2018,0.0031745
BMK384021US2001,BMK383585US2001,0.00994396
BMN090496US2018,BMN090483US2018,0.0031745
BMK383618US2014,BMK385264US2007,0.00423633
BMN090496US2018,BMN090622US2018,0
BMK169620US2018,BMK169599US2018,0
BMN090631US2018,BMN090483US2018,0
BMN090496US2018,BMN090445US2018,0.0031745
BMN090496US2018,BMN090653US2018,0
BMK169791US2018,BMK169807US2018,0.0070754
BMN090631US2018,BMN090622US2018,0.0031745
BMK169791US2018,BMK169677US2018,0.0110154
BMK383618US2014,BMK384124US2014,0.00850693
BMK169791US2018,BMK169829US2018,0.0085005
BMN090631US2018,BMN090445US2018,0
BMK383494US2005,BMK383492US2005,0
BMN090631US2018,BMN090653US2018,0.00317338
BMK169791US2018,BMK169804US2018,0.0120881
BMK385283US2015,BMK385379US2011,0.00814881
BMK383494US2005,BMK383488US2005,0
BMK384744US2015,BMK383518US2015,0.0146392
BMK383494US2005,BMK383543US2005,0
BMK385283US2015,BMK384110US2014,0.0088708
BMK169791US2018,BMK169826US2018,0.0102918
BMK385283US2015,BMK383604US2018,0.0088718
BMK383494US2005,BMK383470US2005,0
BMK385491US2014,BMK383416US2010,0.013879
BMK383494US2005,BMK383537US2005,0
BMK385283US2015,BMK385238US2009,0.00958373
BMK384744US2015,BMK384359US2009,0.012954
BMK384744US2015,BMK383904US2014,0.0142745
BMK169791US2018,BMK169813US2018,0.0102854
BMK384744US2015,BMK384292US2011,0.0106758
BMK169791US2018,BMK169795US2018,0.00707801
BMK385283US2015,BMK385401US2015,0.00851437
BMK169791US2018,BMK169833US2018,0.0102918
BMK385491US2014,BMK384078US2010,0.0138852
BMK385283US2015,BMK384361US2014,0.0102982
BMN090335US2018,BMN090195US2018,0.00317457
BMK385283US2015,BMK383440US2007,0.0099365
BMN090335US2018,BMN090266US2018,0.0017609
08_BCMK287224CN2011,08_BCMK287288CN2012,0.0120891
BMK385283US2015,BMK384880US2015,0.0117378
BMK385283US2015,BMK384977US2011,0.00515465
BMK384744US2015,BMK383633US2005,0.0117597
BMK385283US2015,BMK384744US2015,0.0128277
BMN090335US2018,BMN090257US2018,0.00281958
BMK383494US2005,BMK383538US2005,0
08_BCMK287224CN2011,08_BCMK287127CN2008,0.0135442
BMN090335US2018,BMN090197US2018,0.00211371
BMN090335US2018,BMN090308US2018,0.0042334
BMK383684US2011,BMK384358US2015,0.00779781
BMN090335US2018,BMN090316US2018,0.00211371
BMK385283US2015,BMK385457US2011,0.00821816
BMK385283US2015,BMK383388US2011,0.0135356
BMK383494US2005,BMK383514US2005,0
BMK383684US2011,BMK383633US2005,0.0131757
BMK385283US2015,BMK384685US2015,0
BMK383684US2011,BMK385008US2014,0.00600839
BMK384744US2015,BMK383602US2018,0.0146392
BMK384744US2015,BMK385254US2011,0.0138986
BMK383684US2011,BMK383623US2005,0.0142572
BMN090335US2018,BMN090276US2018,0.0028198
BMK383494US2005,BMK383512US2005,0
BMK383684US2011,BMK383677US2007,0.00922212
BMK385283US2015,BMK383518US2015,0.0117373
BMN090335US2018,BMN090224US2018,0.00211336
BMN090740DE2018,BMN090815DE2018,0.000351717
BMK385283US2015,BMK384962US2011,0.014269
BMK384744US2015,BMK383674US2007,0.0149993
BMK383684US2011,BMK383602US2018,0.0139106
BMN090335US2018,BMN090229US2018,0.00388228
BMK383684US2011,BMK384153US2014,0.00471202
BMK385283US2015,BMK383904US2014,0.0128258
BMK385283US2015,BMK383616US2005,0.0139064
BMK384744US2015,BMK383483US2015,0.0146392
BMK383684US2011,BMK385254US2011,0.0124657
BMK384744US2015,BMK385264US2007,0.0106757
BMN090335US2018,BMN090334US2018,0.00246625
BMK383684US2011,BMK384932US2011,0.012969
BMK385283US2015,BMK384292US2011,0.0078027
BMK383684US2011,BMK383674US2007,0.00636966
BMN090740DE2018,BMN090807DE2018,0
BMK383722US2014,BMK383405US2011,0.00730354
BMK383684US2011,BMK383521US2015,0.00957811
BMK383722US2014,BMK383590US2009,0.0125271
BMN090750DE2018,BMN090761DE2018,0.000704095
BMK383684US2011,BMK383483US2015,0.0139106
BMK385283US2015,BMK383684US2011,0.00779587
BMK385283US2015,BMK384358US2015,0.0135348
BMN090740DE2018,BMN090759DE2018,0
BMK383684US2011,BMK385264US2007,0.0128193
BMN090750DE2018,BMN090844DE2018,0.000704095
BMK383722US2014,BMK383553US2007,0.00990915
BMK383722US2014,BMK384667US2009,0.00817413
BMN090750DE2018,BMN090740DE2018,0.000704095
BMK383684US2011,BMK384501US2015,0.0110181
BMK383722US2014,BMK384660US2014,0.0129631
BMN090750DE2018,BMN090815DE2018,0.00105601
BMK385283US2015,BMK383633US2005,0.00744013
BMK385283US2015,BMK385008US2014,0.0112085
BMK383722US2014,BMK383618US2014,0.0116425
BMN090750DE2018,BMN090807DE2018,0.000704095
BMK383684US2011,BMK383546US2007,0.00565889
BMN090335US2018,BMN090292US2018,0.00211336
BMK385283US2015,BMK383623US2005,0.0128093
BMN090740DE2018,BMN090767DE2018,0
BMN090335US2018,BMN090262US2018,0.00281958
BMK383722US2014,BMK385283US2015,0.00817413
BMK383684US2011,BMK384168US2005,0.014252
BMK383722US2014,BMK385379US2011,0.0120911
BMK385283US2015,BMK383677US2007,0.0120966
BMN090740DE2018,BMN090806DE2018,0
BMK383684US2011,BMK384124US2014,0.0142633
BMK383722US2014,BMK383609US2005,0.0125134
BMK385283US2015,BMK383602US2018,0.0117373
BMN090750DE2018,BMN090759DE2018,0.000704095
BMK385283US2015,BMK384153US2014,0.00816637
BMK383722US2014,BMK384110US2014,0.0107717
BMN090740DE2018,BMN090756DE2018,0
BMK385283US2015,BMK385254US2011,0.0102982
BMK383543US2005,BMK383470US2005,0
BMN090740DE2018,BMN090764DE2018,0
BMK383543US2005,BMK383537US2005,0
BMN090750DE2018,BMN090767DE2018,0.000704095
BMK385283US2015,BMK384932US2011,0.0134087
BMK383722US2014,BMK383604US2018,0.011649
BMK385283US2015,BMK383674US2007,0.00423721
BMK383722US2014,BMK385238US2009,0.00861804
BMK383722US2014,BMK384463US2018,0.0129518
BMN090750DE2018,BMN090806DE2018,0.000704095
BMK383722US2014,BMK385142US2014,0.014274
BMK385283US2015,BMK383483US2015,0.0117373
BMK385283US2015,BMK385264US2007,0.00780266
BMK383722US2014,BMK385401US2015,0.0103431
BMK385283US2015,BMK384501US2015,0.0138917
BMK383722US2014,BMK384361US2014,0.0103442
BMK383722US2014,BMK383577US2009,0.0125134
CMK643785ZA2014,CMK643685ZA2014,0
BMK383417US2001,BMK383585US2001,0.014655
BMK383722US2014,BMK383440US2007,0.0103549
BMK383722US2014,BMK384880US2015,0.0125278
BMN090750DE2018,BMN090756DE2018,0.000704095
BMK385283US2015,BMK383546US2007,0.00636555
BMN090750DE2018,BMN090764DE2018,0.000704095
BMK383417US2001,BMK383438US2001,0
BMK385283US2015,BMK384168US2005,0.014246
CMK643785ZA2014,CMK643797ZA2014,0
BMK384631US2015,BMK383677US2007,0.0106501
BMK383722US2014,BMK384977US2011,0.008172
BMK383722US2014,BMK383452US2005,0.013388
BMK383722US2014,BMK383858US2007,0.0133846
BMK385283US2015,BMK384124US2014,0.012814
BMK384631US2015,BMK385254US2011,0.013885
BMK383417US2001,BMK384605US2005,0.00672813
BMK383543US2005,BMK383538US2005,0
BMK384631US2015,BMK385107US2018,0.00170865
BMK383543US2005,BMK383514US2005,0
BMK384631US2015,BMK384131US2014,0.0067197
BMK384631US2015,BMK383521US2015,0.0088618
BMK384631US2015,BMK384501US2015,0.0124482
BMK383543US2005,BMK383512US2005,0
BMK384631US2015,BMK384168US2005,0.0131582
BMK383722US2014,BMK385457US2011,0.00955678
BMK383722US2014,BMK383388US2011,0.0112177
BMK383722US2014,BMK384685US2015,0.00817413
CMK643785ZA2014,CMK643632ZA2014,0.000704091
BMK384292US2011,BMK383684US2011,0.0128194
BMK384292US2011,BMK384358US2015,0.0106542
BMK384292US2011,BMK383633US2005,0.0074479
BMK384292US2011,BMK383623US2005,0.0113726
BMN090527US2018,BMN090607US2018,0
BMN090527US2018,BMN090470US2018,0
BMN090527US2018,BMN090556US2018,0
BMK384292US2011,BMK383677US2007,0.0139003
BMK383722US2014,BMK383518US2015,0.0103549
BMN090527US2018,BMN090710US2018,0.0031745
BMK383722US2014,BMK384962US2011,0.0120847
BMK384292US2011,BMK383602US2018,0.0124697
BMK384292US2011,BMK384153US2014,0.0147154
BMK383722US2014,BMK384359US2009,0.012969
BMK384292US2011,BMK385254US2011,0.00993843
BMK383722US2014,BMK383904US2014,0.0094733
BMN090527US2018,BMN090454US2018,0
BMK384292US2011,BMK384932US2011,0.0134012
BMN090527US2018,BMN090676US2018,0
BMK383722US2014,BMK384631US2015,0.0142543
BMK383722US2014,BMK384292US2011,0.0094732
BMN090527US2018,BMN090720US2018,0.00352758
BMN090527US2018,BMN090481US2018,0.000351833
BMK383722US2014,BMK383684US2011,0.00904508
BMN090527US2018,BMN090705US2018,0.0031745
BMN090527US2018,BMN090591US2018,0
BMK384292US2011,BMK383674US2007,0.0113817
BMK169807US2018,BMK169677US2018,0.00921207
BMK384292US2011,BMK383521US2015,0.0149684
BMN090676US2018,BMN090720US2018,0.00352758
BMK384292US2011,BMK383483US2015,0.0124697
BMN090527US2018,BMN090707US2018,0.0031745
BMK383722US2014,BMK384358US2015,0.0116526
BMK384292US2011,BMK385264US2007,0.000704103
BMN090676US2018,BMN090481US2018,0.000351833
BMN090676US2018,BMN090705US2018,0.0031745
BMN090527US2018,BMN090658US2018,0
BMN090676US2018,BMN090591US2018,0
BMK384292US2011,BMK384501US2015,0.0149772
BMK383722US2014,BMK383633US2005,0.0125228
BMK383722US2014,BMK385008US2014,0.010786
BMN090527US2018,BMN090507US2018,0
BMN090676US2018,BMN090707US2018,0.0031745
BMN090527US2018,BMN090631US2018,0
BMN090676US2018,BMN090658US2018,0
BMK383722US2014,BMK383623US2005,0.0103377
BMK384292US2011,BMK383546US2007,0.0142634
BMN090676US2018,BMN090507US2018,0
BMN090676US2018,BMN090631US2018,0
BMK383722US2014,BMK383677US2007,0.0134087
BMK384292US2011,BMK384124US2014,0.0113769
BMK169807US2018,BMK169829US2018,0.00743087
BMK169807US2018,BMK169804US2018,0.0113629
BMN090527US2018,BMN090496US2018,0.0031745
BMN090527US2018,BMN090534US2018,0
BMK383722US2014,BMK383602US2018,0.0103549
BMK169807US2018,BMK169826US2018,0.00672381
BMK383722US2014,BMK384153US2014,0.0103495
BMN090676US2018,BMN090496US2018,0.0031745
BMN090527US2018,BMN090554US2018,0.0031745
BMK383722US2014,BMK385254US2011,0.0103442
BMK383518US2015,BMK384359US2009,0.0134211
BMK383518US2015,BMK383904US2014,0.0117583
BMN090527US2018,BMN090724US2018,0.0031745
BMK169807US2018,BMK169813US2018,0.00743242
BMK383722US2014,BMK384932US2011,0.0103518
BMK383722US2014,BMK385107US2018,0.0125134
BMN090676US2018,BMN090534US2018,0
BMK169807US2018,BMK169795US2018,0.00636392
BMK383518US2015,BMK384292US2011,0.0124697
BMK383722US2014,BMK383674US2007,0.010783
BMN090676US2018,BMN090554US2018,0.0031745
BMK383722US2014,BMK384131US2014,0.0129496
BMN090815DE2018,BMN090807DE2018,0.000351717
BMN090676US2018,BMN090724US2018,0.0031745
BMK383722US2014,BMK383521US2015,0.0142634
BMK383722US2014,BMK383483US2015,0.0103549
BMK169807US2018,BMK169833US2018,0.00672381
BMK383518US2015,BMK383684US2011,0.0139106
BMK383722US2014,BMK385264US2007,0.00947315
BMN090527US2018,BMN090537US2018,0
BMK383722US2014,BMK384501US2015,0.014711
BMN090527US2018,BMN090598US2018,0.00530352
BMN090527US2018,BMN090611US2018,0
BMN090527US2018,BMN090732US2018,0.00565584
BMN090527US2018,BMN090593US2018,0
BMN090815DE2018,BMN090759DE2018,0.000351717
BMK383518US2015,BMK383633US2005,0.0135435
BMK383722US2014,BMK383546US2007,0.0107875
BMK383518US2015,BMK385008US2014,0.0142847
BMK383518US2015,BMK383623US2005,0.00601581
BMN090527US2018,BMN090578US2018,0.0031745
BMN090676US2018,BMN090537US2018,0
BMK383722US2014,BMK384168US2005,0.013843
BMK383722US2014,BMK384124US2014,0.0103432
BMN090676US2018,BMN090598US2018,0.00530352
BMK383518US2015,BMK383677US2007,0.0142604
BMN090676US2018,BMN090611US2018,0
BMN090527US2018,BMN090483US2018,0
CMK457993BW-,CMK458036BW-,0.00105688
BMK383518US2015,BMK383602US2018,0
BMN090815DE2018,BMN090767DE2018,0.000351717
BMN090676US2018,BMN090732US2018,0.00565584
BMN090527US2018,BMN090622US2018,0.0031745
BMK383518US2015,BMK385254US2011,0.0102958
CMK643797ZA2014,CMK643632ZA2014,0.000704091
BMN090815DE2018,BMN090806DE2018,0.000351717
BMK383518US2015,BMK384932US2011,0.00730752
BMN090527US2018,BMN090445US2018,0
BMN090527US2018,BMN090653US2018,0.00317338
BMK383518US2015,BMK383674US2007,0.0139003
BMN090676US2018,BMN090593US2018,0
BMK383518US2015,BMK384131US2014,0.0088588
BMN090815DE2018,BMN090756DE2018,0.000351717
BMK383518US2015,BMK383483US2015,0
BMN090815DE2018,BMN090764DE2018,0.000351717
BMK383518US2015,BMK385264US2007,0.0124696
CMK457993BW-,CMK458110BW-,0.00176318
BMN090676US2018,BMN090578US2018,0.0031745
A1MN791364KE-,A1MN791324KE-,0.00814824
BMK383518US2015,BMK384501US2015,0.0131738
BMH663833--,BMH663830--,0.0120791
BMK383518US2015,BMK383546US2007,0.0139037
BMH663833--,BMH663881--,0.0149733
BMK383518US2015,BMK384168US2005,0.0131659
BMK383416US2010,BMK385101US2010,0.010292
BMK383416US2010,BMK384078US2010,0.00779144
BMN090676US2018,BMN090483US2018,0
BMK383518US2015,BMK384124US2014,0.0060194
BMH663908--,BMH663797--,0.00779088
BMH663833--,BMH663816--,0.0120813
BMN090676US2018,BMN090622US2018,0.0031745
BMK383416US2010,BMK384297US2010,0.00886196
BMN090676US2018,BMN090445US2018,0
A1MN791364KE-,A1MN791434KE-,0.000352337
BMK384830US2010,BMK384203US2010,0.0149674
A1MN791364KE-,A1MN791368KE-,0
BMN090676US2018,BMN090653US2018,0.00317338
BMH663833--,BMH663822--,0.0124479
BMK383416US2010,BMK383386US2010,0.00885422
A1MN791364KE-,A1MN791363KE-,0
BMK383416US2010,BMK384200US2010,0.00850103
BMH663908--,BMH663857--,0.0135283
BMN090397US2018,BMK115138US2016,0.00850398
BMH663908--,BMH663848--,0.0135283
01_AELC101093VN2012,01_AEFJ185233VN1998,0.0138902
BMN090397US2018,BMN090439US2018,0.00957405
BMN090807DE2018,BMN090759DE2018,0
BMH663833--,BMH663908--,0.014264
01_AEMN792448TH-,01_AEMN792427TH-,0.00246692
BMH663908--,BMH663901--,0.0113781
A1MN791364KE-,A1MN791347KE-,0.00814824
BMN090807DE2018,BMN090767DE2018,0
BMN090397US2018,BMN090372US2018,0
BMH663833--,BMH663797--,0.0120929
01_AEMN792448TH-,01_AEMN792442TH-,0.000704092
BMN090807DE2018,BMN090806DE2018,0
A1MN791364KE-,A1MN791334KE-,0.00814824
BMN090397US2018,BMN090388US2018,0
BMH663833--,BMH663857--,0.0146101
BMH663833--,BMH663848--,0.0146101
BMN090807DE2018,BMN090756DE2018,0
BMN090807DE2018,BMN090764DE2018,0
01_AEMN792448TH-,01_AEMN792445TH-,0.000351832
BMH663833--,BMH663901--,0.00994099
BMN090839DE2018,BMN090735DE2018,0
BMN090821DE2018,BMN090750DE2018,0.000704095
BMN090839DE2018,BMN090760DE2018,0
BMN090839DE2018,BMN090778DE2018,0
BMK383537US2005,BMK383538US2005,0
BMN090821DE2018,BMN090761DE2018,0
BMK384254US2014,BMK383405US2011,0.012099
01_AEMN792448TH-,01_AEMN792425TH-,0.00246692
BMK169593US2018,BMK169603US2018,0.0142336
BMN090839DE2018,BMN090837DE2018,0.000704096
BMN090839DE2018,BMN090757DE2018,0
BMN090821DE2018,BMN090844DE2018,0
BMN090821DE2018,BMN090740DE2018,0
BMK384254US2014,BMK383553US2007,0.0146443
BMN090821DE2018,BMN090815DE2018,0.000351717
BMK383537US2005,BMK383514US2005,0
BMK384254US2014,BMK384667US2009,0.0131831
BMN090839DE2018,BMN090749DE2018,0
01_AEMN792448TH-,01_AEMN792464TH-,0.00105604
01_AEMN792448TH-,01_AEMN792446TH-,0.00459008
BMK383537US2005,BMK383512US2005,0
BMK384254US2014,BMK383618US2014,0.0121093
BMN090821DE2018,BMN090807DE2018,0
BMK384254US2014,BMK385283US2015,0.0128277
BMN090839DE2018,BMN090821DE2018,0
BMK169603US2018,BMK169587US2018,0.00993287
BMK169593US2018,BMK169597US2018,0
BMK169420US2018,BMK169470US2018,0.00282062
BMK384254US2014,BMK384110US2014,0.0131901
BMN090821DE2018,BMN090759DE2018,0
BMK169603US2018,BMK169597US2018,0.0142336
BMN090749DE2018,BMN090821DE2018,0
BMK384254US2014,BMK383604US2018,0.0110403
01_AELC101093VN2012,01_AEFJ185231VN1998,0.0142497
BMK384254US2014,BMK385401US2015,0.0114032
BMK169603US2018,BMK169570US2018,0.0128055
BMK169593US2018,BMK169599US2018,0
BMN090839DE2018,BMN090750DE2018,0.000704095
BMK384254US2014,BMK384361US2014,0.0138986
BMN090821DE2018,BMN090767DE2018,0
BMN090749DE2018,BMN090750DE2018,0.000704095
BMN090839DE2018,BMN090761DE2018,0
BMN090276US2018,BMN090224US2018,0.00140813
BMN090821DE2018,BMN090806DE2018,0
BMK384254US2014,BMK384880US2015,0.0106572
BMN090839DE2018,BMN090844DE2018,0
BMN090749DE2018,BMN090761DE2018,0
BMN090720US2018,BMN090481US2018,0.00388223
BMN090276US2018,BMN090229US2018,0.00352696
BMK384254US2014,BMK384977US2011,0.0112253
BMK169603US2018,BMK169599US2018,0.0142336
BMN090839DE2018,BMN090740DE2018,0
BMN090749DE2018,BMN090844DE2018,0
BMN090720US2018,BMN090705US2018,0.000351957
BMN090839DE2018,BMN090815DE2018,0.000351717
BMN090276US2018,BMN090334US2018,0.00176092
BMN090749DE2018,BMN090740DE2018,0
BMK383568US2007,BMK383598US2007,0.0135226
BMN090720US2018,BMN090591US2018,0.00352758
BMK384254US2014,BMK384744US2015,0
BMN090821DE2018,BMN090756DE2018,0
BMN090749DE2018,BMN090815DE2018,0.000351717
BMK383568US2007,BMK383467US2007,0.0149727
BMN090720US2018,BMN090707US2018,0.000351957
BMN090821DE2018,BMN090764DE2018,0
BMK384254US2014,BMK385457US2011,0.011115
BMN090607US2018,BMN090470US2018,0
BMN090720US2018,BMN090658US2018,0.00352758
BMN090839DE2018,BMN090807DE2018,0
BMK384254US2014,BMK383388US2011,0.0121105
BMN090607US2018,BMN090556US2018,0
BMK384254US2014,BMK384685US2015,0.0128277
BMN090720US2018,BMN090507US2018,0.00352758
BMN090720US2018,BMN090631US2018,0.00352758
BMN090607US2018,BMN090710US2018,0.0031745
BMK383568US2007,BMK384304US2010,0.0146823
BMN090749DE2018,BMN090807DE2018,0
BMN090276US2018,BMN090292US2018,0.00140813
BMN090607US2018,BMN090454US2018,0
BMN090276US2018,BMN090262US2018,0.00211414
BMN090607US2018,BMN090676US2018,0
BMN090607US2018,BMN090720US2018,0.00352758
BMN090839DE2018,BMN090759DE2018,0
BMN090607US2018,BMN090481US2018,0.000351833
BMN090749DE2018,BMN090759DE2018,0
BMN090720US2018,BMN090496US2018,0.000351957
BMN090607US2018,BMN090705US2018,0.0031745
BMN090607US2018,BMN090591US2018,0
BMK383633US2005,BMK383623US2005,0.00886418
BMK384254US2014,BMK383518US2015,0.0146392
BMN090607US2018,BMN090707US2018,0.0031745
BMK383633US2005,BMK383677US2007,0.0142536
BMN090607US2018,BMN090658US2018,0
BMK383633US2005,BMK383602US2018,0.0135435
BMN090607US2018,BMN090507US2018,0
BMK384254US2014,BMK384359US2009,0.012954
BMK383633US2005,BMK384153US2014,0.0125119
BMN090607US2018,BMN090631US2018,0
BMK384254US2014,BMK383904US2014,0.0142745
BMN090720US2018,BMN090534US2018,0.00352758
BMK383633US2005,BMK385254US2011,0.0117298
BMN090749DE2018,BMN090767DE2018,0
BMK383633US2005,BMK384932US2011,0.0138302
BMK384254US2014,BMK384292US2011,0.0106758
BMN090720US2018,BMN090554US2018,0.000351957
BMN090839DE2018,BMN090767DE2018,0
BMK383633US2005,BMK383674US2007,0.00958075
BMN090720US2018,BMN090724US2018,0.000351957
BMN090749DE2018,BMN090806DE2018,0
BMN090607US2018,BMN090496US2018,0.0031745
BMK383633US2005,BMK383483US2015,0.0135435
01_AEMN792445TH-,01_AEMN792425TH-,0.0021137
BMK383633US2005,BMK385264US2007,0.00744786
BMN090839DE2018,BMN090806DE2018,0
BMK169677US2018,BMK169829US2018,0.0142455
BMK383633US2005,BMK384501US2015,0.0146061
BMN090607US2018,BMN090534US2018,0
BMK383633US2005,BMK383546US2007,0.0117284
BMN090607US2018,BMN090554US2018,0.0031745
BMN090720US2018,BMN090537US2018,0.00352758
BMK169677US2018,BMK169804US2018,0.00921324
BMN090720US2018,BMN090598US2018,0.00246964
BMN090607US2018,BMN090724US2018,0.0031745
BMN090749DE2018,BMN090756DE2018,0
BMN090749DE2018,BMN090764DE2018,0
01_AEMN792445TH-,01_AEMN792464TH-,0.000703783
BMK384254US2014,BMK383633US2005,0.0117597
BMK169677US2018,BMK169826US2018,0.0124445
BMN090839DE2018,BMN090756DE2018,0
BMK383633US2005,BMK384124US2014,0.00886751
BMN090720US2018,BMN090611US2018,0.00352758
BMN090720US2018,BMN090732US2018,0.004944
BMN090720US2018,BMN090593US2018,0.00352758
BMN090839DE2018,BMN090764DE2018,0
BMN090607US2018,BMN090537US2018,0
BMH663797--,BMH663857--,0.0131664
BMK169677US2018,BMK169813US2018,0.0138761
BMK384254US2014,BMK383602US2018,0.0146392
BMH663797--,BMH663848--,0.0131664
BMN090607US2018,BMN090598US2018,0.00530352
01_AEMN792445TH-,01_AEMN792446TH-,0.00423545
BMN090461US2018,BMN090544US2018,0
BMK169677US2018,BMK169795US2018,0.00814473
BMN090189US2018,BMN090221US2018,0.00105601
BMK384254US2014,BMK385254US2011,0.0138986
BMN090607US2018,BMN090611US2018,0
BMN090461US2018,BMN090603US2018,0.0031745
BMN090607US2018,BMN090732US2018,0.00565584
BMN090189US2018,BMN090335US2018,0.00211336
BMK169677US2018,BMK169833US2018,0.0124445
BMN090607US2018,BMN090593US2018,0
BMK384254US2014,BMK383674US2007,0.0149993
BMN090720US2018,BMN090578US2018,0.000351957
BMH663797--,BMH663901--,0.0120929
BMH663797--,BMH663860--,0.0138847
BMN090461US2018,BMN090551US2018,0.0031745
BMN090461US2018,BMN090621US2018,0.0031745
BMN090189US2018,BMN090195US2018,0.00317456
BMK384254US2014,BMK383483US2015,0.0146392
BMN090189US2018,BMN090266US2018,0.0017609
BMN090461US2018,BMN090714US2018,0.0031745
BMN090607US2018,BMN090578US2018,0.0031745
BMK384254US2014,BMK385264US2007,0.0106757
BMN090461US2018,BMN090479US2018,0
BMK385008US2014,BMK383677US2007,0.0129518
BMN090189US2018,BMN090257US2018,0.000704092
BMN090461US2018,BMN090730US2018,0
BMN090607US2018,BMN090483US2018,0
BMK383470US2005,BMK383537US2005,0
BMK385008US2014,BMK383602US2018,0.0142847
BMK385008US2014,BMK384153US2014,0.00989966
BMN090189US2018,BMN090197US2018,0.0014088
BMN090461US2018,BMN090528US2018,0
BMK385008US2014,BMK385254US2011,0.0142753
BMN090189US2018,BMN090308US2018,0.0021133
BMN090607US2018,BMN090622US2018,0.0031745
BMN090720US2018,BMN090483US2018,0.00352758
BMN090189US2018,BMN090316US2018,0.0014088
BMN090461US2018,BMN090669US2018,0.0031745
BMK385008US2014,BMK384932US2011,0.0129693
BMN090607US2018,BMN090445US2018,0
BMN090189US2018,BMN090276US2018,0.00140813
BMK385008US2014,BMK383674US2007,0.0112063
BMN090720US2018,BMN090622US2018,0.000351957
BMN090607US2018,BMN090653US2018,0.00317338
BMN090461US2018,BMN090472US2018,0.00352758
BMN090189US2018,BMN090224US2018,0
BMK385008US2014,BMK383521US2015,0.0146977
BMK385008US2014,BMK383483US2015,0.0142847
A1MN791401KE-,A1MN791335KE-,0.00993551
BMK385008US2014,BMK383546US2007,0.010336
BMN090189US2018,BMN090229US2018,0.00211371
BMN090720US2018,BMN090445US2018,0.00352758
BMN090461US2018,BMN090505US2018,0
BMK385008US2014,BMK384168US2005,0.0125073
BMN090720US2018,BMN090653US2018,0.000351833
BMN090470US2018,BMN090556US2018,0
